   3.00000E-02   9.78167E+04   3.91905E-16   2.96660E+02   4.32743E+00   4.45091E+05   5.28422E-22
   9.00000E-02   9.88000E+04   4.05725E-16   3.04897E+02   8.10785E+00  -3.81446E+05   5.32277E-22
   1.50000E-01   9.91667E+04   4.06582E-16   3.03994E+02   9.41634E+00   8.21661E+05   5.34987E-22
   2.10000E-01   1.01033E+05   4.07725E-16   2.99031E+02   6.36498E-01   7.15813E+04   5.45395E-22
   2.70000E-01   9.94333E+04   4.00115E-16   2.99893E+02   1.61310E+00  -3.36862E+04   5.33677E-22
   3.30000E-01   1.01583E+05   4.17671E-16   3.05577E+02   1.54496E+00  -2.31820E+05   5.46732E-22
   3.90000E-01   9.98500E+04   3.97888E-16   2.95565E+02   7.79007E+00  -4.42222E+05   5.38476E-22
   4.50000E-01   9.76333E+04   3.89518E-16   2.96695E+02   8.26968E+00  -8.58892E+04   5.25143E-22
   5.10000E-01   1.02233E+05   4.14478E-16   3.01804E+02   8.55329E+00   6.23643E+05   5.49335E-22
   5.70000E-01   9.91167E+04   4.05118E-16   3.02370E+02   6.81657E+00  -7.12229E+04   5.35924E-22
   6.30000E-01   9.96167E+04   4.03387E-16   3.02036E+02   8.49533E+00  -3.10942E+04   5.34223E-22
   6.90000E-01   1.01167E+05   4.07862E-16   2.99042E+02   5.79054E+00  -4.23932E+05   5.45558E-22
   7.50000E-01   9.95500E+04   4.13690E-16   3.07936E+02   3.59054E+00   4.15867E+05   5.37373E-22
   8.10000E-01   1.00017E+05   3.98170E-16   2.95003E+02   6.71779E+00   6.90419E+05   5.39885E-22
   8.70000E-01   1.01867E+05   4.07726E-16   2.98167E+02   5.10381E+00  -1.74255E+05   5.46976E-22
   9.30000E-01   1.01333E+05   4.01273E-16   2.94855E+02   8.36061E+00   1.46934E+04   5.44366E-22
   9.90000E-01   9.96750E+04   3.91772E-16   2.92909E+02   1.46963E+01   1.48468E+06   5.35009E-22
