   3.00000E-02   9.75667E+04   3.83801E-16   2.92414E+02   5.82514E+00  -5.28345E+05   5.25010E-22
   9.00000E-02   1.02383E+05   4.08075E-16   2.95830E+02   9.15920E+00   7.49847E+05   5.51769E-22
   1.50000E-01   1.00200E+05   4.13252E-16   3.04626E+02   2.78952E+00  -7.52189E+04   5.42637E-22
   2.10000E-01   1.02400E+05   4.11845E-16   2.99333E+02   4.93511E+00  -5.30327E+05   5.50351E-22
   2.70000E-01   1.01300E+05   4.06666E-16   2.98181E+02   1.32290E+00  -1.01004E+05   5.45530E-22
   3.30000E-01   9.96333E+04   4.10954E-16   3.05366E+02   5.32311E+00   5.21209E+05   5.38310E-22
   3.90000E-01   9.89000E+04   4.03878E-16   3.03453E+02   3.80947E+00  -1.60469E+05   5.32376E-22
   4.50000E-01   1.00133E+05   3.98732E-16   2.95900E+02   1.65764E+00  -5.80659E+04   5.39009E-22
   5.10000E-01   1.00500E+05   4.07950E-16   3.02105E+02   4.28884E+00   3.40337E+05   5.40143E-22
   5.70000E-01   9.98833E+04   4.05013E-16   3.01958E+02   5.80147E+00  -4.59113E+05   5.36516E-22
   6.30000E-01   1.00550E+05   4.02482E-16   2.96599E+02   9.16156E+00   5.21439E+05   5.42797E-22
   6.90000E-01   9.88167E+04   4.02362E-16   3.03220E+02   1.23917E+00  -1.58165E+05   5.30786E-22
   7.50000E-01   9.90500E+04   3.98375E-16   2.97784E+02   5.75544E+00  -5.03645E+05   5.35120E-22
   8.10000E-01   1.02067E+05   4.17436E-16   3.04388E+02   3.05975E+00  -4.04467E+05   5.48558E-22
   8.70000E-01   9.91167E+04   4.01142E-16   3.00466E+02   3.41697E+00  -2.39319E+05   5.34027E-22
   9.30000E-01   9.91833E+04   3.98652E-16   3.00418E+02   4.33331E+00   8.11699E+04   5.30797E-22
   9.90000E-01   9.74750E+04   3.85815E-16   2.92597E+02   8.58985E+00  -6.81178E+03   5.27436E-22
