   3.00000E-02   9.78000E+04   3.88358E-16   2.94190E+02   3.21445E+00  -1.96114E+05   5.28037E-22
   9.00000E-02   1.00700E+05   4.02211E-16   2.98566E+02   5.61005E+00  -1.39658E+05   5.38856E-22
   1.50000E-01   1.01217E+05   4.14838E-16   3.07294E+02   1.15113E+01   6.35686E+05   5.39990E-22
   2.10000E-01   9.85667E+04   3.98425E-16   3.02249E+02   2.56355E+00   1.99888E+05   5.27280E-22
   2.70000E-01   1.00467E+05   4.12009E-16   3.03858E+02   4.16555E+00   6.08483E+04   5.42370E-22
   3.30000E-01   1.00500E+05   4.03722E-16   2.97527E+02   4.22041E+00   2.77155E+05   5.42769E-22
   3.90000E-01   1.00550E+05   4.02777E-16   2.98141E+02   6.89423E+00  -1.12855E+05   5.40384E-22
   4.50000E-01   9.93167E+04   3.93156E-16   2.93764E+02   7.19327E+00  -8.51094E+03   5.35336E-22
   5.10000E-01   9.94500E+04   3.98953E-16   2.97904E+02   5.56785E+00  -2.00648E+05   5.35680E-22
   5.70000E-01   9.84500E+04   3.98767E-16   3.01239E+02   6.86867E+00   6.39701E+05   5.29503E-22
   6.30000E-01   1.00400E+05   4.14698E-16   3.06731E+02   6.68276E+00  -1.82888E+05   5.40796E-22
   6.90000E-01   9.97167E+04   4.10492E-16   3.05891E+02   8.87278E+00  -5.70108E+05   5.36782E-22
   7.50000E-01   1.02333E+05   4.08012E-16   2.96638E+02   3.71293E+00   3.44460E+05   5.50182E-22
   8.10000E-01   1.01433E+05   4.07304E-16   2.99621E+02   8.66649E+00   3.03612E+05   5.43759E-22
   8.70000E-01   1.00133E+05   4.09103E-16   3.03943E+02   7.10382E+00   6.72246E+05   5.38394E-22
   9.30000E-01   1.00233E+05   3.98558E-16   2.94711E+02   3.42495E+00  -2.56092E+05   5.40947E-22
   9.90000E-01   9.81000E+04   3.96007E-16   2.99983E+02   3.68539E+00   3.67264E+05   5.28040E-22
