   3.00000E-02   9.96833E+04   3.95864E-16   2.95335E+02   1.37350E+01  -1.44946E+06   5.36155E-22
   9.00000E-02   1.01883E+05   4.26479E-16   3.11700E+02   7.01170E+00  -7.46951E+05   5.47294E-22
   1.50000E-01   9.97667E+04   4.06050E-16   3.03052E+02   3.17635E+00   2.01898E+05   5.35947E-22
   2.10000E-01   1.00233E+05   4.09741E-16   3.03663E+02   8.35592E+00   3.92032E+05   5.39731E-22
   2.70000E-01   9.91333E+04   3.98657E-16   2.99194E+02   9.07992E-01  -1.44834E+04   5.32974E-22
   3.30000E-01   1.00167E+05   4.01018E-16   2.97202E+02   3.84947E+00  -1.87552E+05   5.39726E-22
   3.90000E-01   9.96167E+04   4.08316E-16   3.04810E+02   1.72816E+00   1.35800E+05   5.35829E-22
   4.50000E-01   1.00667E+05   3.99194E-16   2.95903E+02   1.10127E+01  -1.73795E+05   5.39628E-22
   5.10000E-01   9.92333E+04   3.91192E-16   2.93840E+02   2.53160E+00   1.92020E+05   5.32524E-22
   5.70000E-01   9.82667E+04   4.01422E-16   3.03053E+02   1.00002E+00   1.19946E+05   5.29837E-22
   6.30000E-01   9.90000E+04   3.99001E-16   3.01367E+02   3.84246E+00   2.24337E+05   5.29589E-22
   6.90000E-01   9.77833E+04   3.86917E-16   2.95379E+02   6.62501E+00   3.06348E+05   5.23960E-22
   7.50000E-01   1.02333E+05   4.09278E-16   2.97079E+02   3.58727E+00  -8.65607E+04   5.51070E-22
   8.10000E-01   1.00600E+05   4.10439E-16   3.02796E+02   1.08504E+01  -7.21453E+05   5.42199E-22
   8.70000E-01   1.02217E+05   4.16538E-16   3.02991E+02   5.93222E+00  -3.45835E+05   5.49901E-22
   9.30000E-01   9.98000E+04   3.96253E-16   2.95768E+02   2.07775E+00   1.81587E+05   5.35896E-22
   9.90000E-01   9.94250E+04   3.98516E-16   2.99711E+02   1.00079E+01   9.23237E+05   5.31866E-22
