   3.00000E-02   9.67167E+04   3.87658E-16   2.96720E+02   1.39682E+01  -1.04868E+06   5.22591E-22
   9.00000E-02   9.68167E+04   3.86209E-16   2.98073E+02   2.52192E+00   2.36684E+05   5.18275E-22
   1.50000E-01   1.01633E+05   4.09660E-16   3.01802E+02   1.36795E+00   8.11916E+04   5.42953E-22
   2.10000E-01   1.01150E+05   4.14377E-16   3.05609E+02   5.50938E+00   4.82893E+05   5.42362E-22
   2.70000E-01   1.02067E+05   4.18806E-16   3.05143E+02   1.21324E+01  -1.29526E+06   5.48997E-22
   3.30000E-01   9.94833E+04   3.89786E-16   2.92210E+02   9.47263E+00  -7.70999E+05   5.33570E-22
   3.90000E-01   1.01783E+05   4.06965E-16   2.96276E+02   7.90657E+00  -7.70778E+05   5.49439E-22
   4.50000E-01   9.90167E+04   4.06581E-16   3.06019E+02   4.34950E+00  -3.51333E+05   5.31445E-22
   5.10000E-01   9.91000E+04   3.98195E-16   3.00019E+02   5.62372E+00  -4.14688E+05   5.30892E-22
   5.70000E-01   1.00783E+05   4.09794E-16   3.01846E+02   5.62341E+00   4.54140E+05   5.43049E-22
   6.30000E-01   9.97667E+04   3.91712E-16   2.91403E+02   8.04522E+00   6.60445E+05   5.37692E-22
   6.90000E-01   1.00467E+05   4.08342E-16   3.01831E+02   5.42414E+00  -3.35739E+05   5.41152E-22
   7.50000E-01   1.01833E+05   4.03344E-16   2.95702E+02   6.05229E+00  -6.60583E+05   5.45610E-22
   8.10000E-01   9.86833E+04   4.08437E-16   3.05993E+02   5.91037E+00  -3.11029E+05   5.33916E-22
   8.70000E-01   1.00967E+05   4.06955E-16   2.98435E+02   5.12841E+00   5.19514E+05   5.45452E-22
   9.30000E-01   1.01300E+05   4.09432E-16   3.00308E+02   5.19956E+00  -5.49422E+04   5.45350E-22
   9.90000E-01   9.76500E+04   3.99296E-16   3.03669E+02   6.07629E+00   2.92671E+05   5.25961E-22
