   3.00000E-02   9.81333E+04   3.89759E-16   2.95116E+02   1.00241E+01  -8.17821E+05   5.28279E-22
   9.00000E-02   1.00717E+05   4.09543E-16   3.02507E+02   1.57059E+00  -2.42930E+05   5.41532E-22
   1.50000E-01   1.00183E+05   4.04096E-16   3.01305E+02   8.60660E+00  -5.77947E+05   5.36461E-22
   2.10000E-01   9.91500E+04   4.02180E-16   3.02651E+02   1.31343E+01  -4.82232E+05   5.31543E-22
   2.70000E-01   1.00817E+05   4.06294E-16   2.98562E+02   2.52770E+00   3.92179E+05   5.44335E-22
   3.30000E-01   9.95333E+04   4.00074E-16   2.98459E+02   1.39997E+00   1.34536E+05   5.36187E-22
   3.90000E-01   1.01400E+05   4.08630E-16   2.99620E+02   5.32322E+00   2.17301E+05   5.45531E-22
   4.50000E-01   9.98167E+04   4.10715E-16   3.05299E+02   1.34072E+00  -9.92114E+03   5.38115E-22
   5.10000E-01   1.01417E+05   4.09471E-16   2.99977E+02   4.54470E+00   1.51218E+04   5.46003E-22
   5.70000E-01   9.96833E+04   4.11309E-16   3.06749E+02   5.70877E+00  -4.93769E+05   5.36345E-22
   6.30000E-01   1.01200E+05   4.08948E-16   2.99840E+02   7.61542E+00   6.86138E+05   5.45554E-22
   6.90000E-01   1.01050E+05   4.08389E-16   3.00785E+02   1.80773E+00  -1.73039E+05   5.43098E-22
   7.50000E-01   1.01550E+05   4.04347E-16   2.96773E+02   9.08562E+00   3.11110E+04   5.44991E-22
   8.10000E-01   1.00150E+05   4.02449E-16   2.97246E+02   1.68906E+00  -4.75798E+04   5.41569E-22
   8.70000E-01   9.98167E+04   3.99842E-16   2.98499E+02   3.00651E+00  -6.65334E+04   5.35802E-22
   9.30000E-01   9.86167E+04   3.95289E-16   2.99430E+02   1.52954E+00   9.14875E+04   5.28054E-22
   9.90000E-01   9.51500E+04   3.81130E-16   2.99279E+02   8.04486E+00   5.95849E+05   5.09398E-22
