   3.00000E-02   9.93000E+04   4.05181E-16   3.02741E+02   6.02520E+00  -2.40638E+05   5.35350E-22
   9.00000E-02   1.00817E+05   4.06004E-16   2.99546E+02   3.17673E+00   3.55518E+05   5.42158E-22
   1.50000E-01   1.01583E+05   4.16327E-16   3.04295E+02   2.50435E+00  -1.34060E+05   5.47268E-22
   2.10000E-01   1.01783E+05   4.15975E-16   3.02937E+02   4.46213E+00  -2.53049E+05   5.49257E-22
   2.70000E-01   9.92167E+04   4.01243E-16   3.01408E+02   7.69431E+00   8.17740E+05   5.32491E-22
   3.30000E-01   1.01550E+05   4.16426E-16   3.04890E+02   6.45474E+00   5.99028E+05   5.46330E-22
   3.90000E-01   1.00050E+05   4.02775E-16   2.99803E+02   5.11466E+00   4.06535E+05   5.37386E-22
   4.50000E-01   9.97000E+04   4.03660E-16   3.01717E+02   2.16340E+00  -2.30016E+05   5.35150E-22
   5.10000E-01   9.93833E+04   3.90662E-16   2.91525E+02   7.50899E+00   5.59494E+05   5.36025E-22
   5.70000E-01   9.80167E+04   3.94254E-16   2.97154E+02   5.96041E+00  -1.26502E+05   5.30706E-22
   6.30000E-01   9.90833E+04   3.95982E-16   2.96617E+02   8.15385E-01  -1.29646E+05   5.33998E-22
   6.90000E-01   1.00283E+05   4.05372E-16   2.99875E+02   5.99668E-01   9.15443E+04   5.40721E-22
   7.50000E-01   9.78000E+04   3.95986E-16   3.01214E+02   5.16185E+00  -3.11519E+05   5.25853E-22
   8.10000E-01   1.01683E+05   4.06071E-16   2.96106E+02   3.33563E+00  -1.29638E+05   5.48548E-22
   8.70000E-01   1.00333E+05   4.08250E-16   3.02115E+02   2.77848E+00   2.67849E+05   5.40522E-22
   9.30000E-01   9.95500E+04   4.00852E-16   2.98555E+02   5.29713E+00   3.81176E+05   5.37055E-22
   9.90000E-01   9.98000E+04   3.95016E-16   2.95044E+02   8.06537E+00   8.10296E+05   5.35536E-22
