   3.00000E-02   9.87833E+04   4.00735E-16   3.01791E+02   1.09079E+01  -1.01081E+06   5.31141E-22
   9.00000E-02   9.85833E+04   3.92256E-16   2.95741E+02   5.61265E+00   2.90057E+05   5.30540E-22
   1.50000E-01   1.00500E+05   4.09202E-16   3.01740E+02   4.50747E+00  -9.83342E+04   5.42457E-22
   2.10000E-01   9.96833E+04   4.07690E-16   3.04250E+02   5.97976E+00   3.94803E+05   5.35993E-22
   2.70000E-01   9.73500E+04   3.90552E-16   2.98371E+02   7.86002E+00   6.79485E+05   5.23579E-22
   3.30000E-01   9.95333E+04   4.04504E-16   3.03016E+02   3.09544E+00   2.36392E+04   5.33971E-22
   3.90000E-01   1.02117E+05   4.16603E-16   3.02856E+02   8.64290E+00  -9.53744E+05   5.50233E-22
   4.50000E-01   1.00150E+05   4.04428E-16   2.99877E+02   2.58514E+00  -2.01790E+05   5.39460E-22
   5.10000E-01   1.00017E+05   4.00314E-16   2.98299E+02   6.03963E+00  -2.07889E+05   5.36795E-22
   5.70000E-01   1.01083E+05   4.06947E-16   2.98825E+02   6.01367E+00   6.58975E+05   5.44729E-22
   6.30000E-01   1.02783E+05   4.10609E-16   2.95166E+02   3.04927E+00  -3.71676E+04   5.56446E-22
   6.90000E-01   9.84667E+04   4.01947E-16   3.03759E+02   4.59041E+00  -5.00337E+05   5.29296E-22
   7.50000E-01   1.00850E+05   4.05469E-16   2.97884E+02   2.13096E+00  -3.53506E+04   5.44466E-22
   8.10000E-01   1.01917E+05   4.11695E-16   2.98815E+02   4.84904E+00  -1.86441E+05   5.51104E-22
   8.70000E-01   9.96000E+04   3.94974E-16   2.95732E+02   3.03642E+00  -2.52249E+05   5.34232E-22
   9.30000E-01   1.00650E+05   4.10304E-16   3.03210E+02   7.02231E+00  -8.70944E+03   5.41281E-22
   9.90000E-01   9.69000E+04   3.91163E-16   3.00993E+02   9.85330E+00   9.22292E+05   5.19830E-22
