   3.00000E-02   9.79833E+04   4.00972E-16   3.04770E+02   3.43384E+00  -2.36513E+05   5.26262E-22
   9.00000E-02   9.91333E+04   4.05773E-16   3.02372E+02   1.61542E+00  -2.02637E+05   5.36786E-22
   1.50000E-01   1.00517E+05   4.02602E-16   2.97898E+02   7.64836E+00   7.53551E+04   5.40591E-22
   2.10000E-01   1.00917E+05   4.04143E-16   2.96767E+02   3.73953E+00   4.10966E+05   5.44728E-22
   2.70000E-01   1.00467E+05   4.14297E-16   3.06755E+02   7.80888E+00  -6.64770E+05   5.40232E-22
   3.30000E-01   9.93333E+04   4.03603E-16   3.01685E+02   3.64191E+00  -3.46701E+05   5.35130E-22
   3.90000E-01   9.94000E+04   3.98132E-16   3.00543E+02   2.68217E+00   5.98484E+04   5.29883E-22
   4.50000E-01   1.00333E+05   4.06504E-16   3.00691E+02   3.61426E+00   1.99896E+05   5.40760E-22
   5.10000E-01   1.00017E+05   4.01719E-16   2.99090E+02   8.60285E+00  -7.66497E+05   5.37255E-22
   5.70000E-01   9.95500E+04   3.96827E-16   2.97116E+02   7.25462E+00  -2.64856E+05   5.34239E-22
   6.30000E-01   9.99167E+04   4.00427E-16   2.97944E+02   6.19049E+00  -2.08096E+05   5.37587E-22
   6.90000E-01   1.00483E+05   4.08069E-16   3.01819E+02   2.86986E+00   1.11513E+05   5.40814E-22
   7.50000E-01   1.00317E+05   4.00394E-16   2.96077E+02   3.25881E+00   2.13493E+04   5.40931E-22
   8.10000E-01   1.00700E+05   4.05077E-16   2.99259E+02   6.96707E+00   1.45555E+05   5.41441E-22
   8.70000E-01   1.02000E+05   4.02403E-16   2.91949E+02   1.08034E+01  -2.09856E+04   5.51332E-22
   9.30000E-01   1.00417E+05   4.15441E-16   3.07389E+02   1.21322E+01   2.84110E+05   5.40606E-22
   9.90000E-01   9.77750E+04   3.83884E-16   2.92798E+02   1.11228E+01   6.08285E+05   5.24435E-22
