   3.00000E-02   9.63167E+04   3.76912E-16   2.90089E+02   3.07015E+00   8.93083E+04   5.19719E-22
   9.00000E-02   9.92000E+04   3.94203E-16   2.96374E+02   8.01326E+00  -7.02057E+05   5.32035E-22
   1.50000E-01   1.00400E+05   4.12038E-16   3.03837E+02   6.10667E+00   5.24487E+05   5.42446E-22
   2.10000E-01   9.88333E+04   4.01684E-16   3.02314E+02   1.73378E+00  -1.40036E+05   5.31479E-22
   2.70000E-01   1.03217E+05   4.15502E-16   2.99113E+02   2.00026E+00   7.35295E+04   5.55645E-22
   3.30000E-01   1.02467E+05   4.15049E-16   3.02162E+02   4.53147E+00  -2.22049E+05   5.49438E-22
   3.90000E-01   9.90667E+04   4.01898E-16   3.01129E+02   6.50839E+00  -7.02772E+05   5.33855E-22
   4.50000E-01   1.00750E+05   4.02493E-16   2.97279E+02   3.43292E+00   4.05600E+05   5.41570E-22
   5.10000E-01   9.90333E+04   3.95366E-16   2.95824E+02   8.17640E+00  -1.22671E+05   5.34597E-22
   5.70000E-01   1.00150E+05   4.07736E-16   3.03283E+02   3.34284E+00  -3.13884E+05   5.37763E-22
   6.30000E-01   9.81667E+04   4.03385E-16   3.06221E+02   1.85956E+00   2.50243E+05   5.26921E-22
   6.90000E-01   9.93167E+04   4.08497E-16   3.05082E+02   4.84218E+00   2.10461E+05   5.35589E-22
   7.50000E-01   1.01017E+05   4.02821E-16   2.97520E+02   4.93900E+00   5.00352E+05   5.41571E-22
   8.10000E-01   1.01167E+05   4.15548E-16   3.04810E+02   8.01697E+00   9.04616E+04   5.45320E-22
   8.70000E-01   1.01083E+05   4.02233E-16   2.94947E+02   4.99308E+00  -5.31419E+05   5.45499E-22
   9.30000E-01   1.00083E+05   4.03565E-16   3.00985E+02   6.24095E+00  -5.66330E+05   5.36326E-22
   9.90000E-01   9.96000E+04   3.98884E-16   2.96960E+02   1.57944E+01   1.34526E+06   5.37290E-22
