   3.00000E-02   9.52667E+04   3.86095E-16   3.01952E+02   5.34249E+00  -5.35188E+05   5.11466E-22
   9.00000E-02   1.01967E+05   4.07700E-16   2.97044E+02   5.65301E+00   4.83398E+05   5.49009E-22
   1.50000E-01   1.01283E+05   4.10776E-16   3.00565E+02   4.26815E+00   2.89272E+05   5.46672E-22
   2.10000E-01   1.01450E+05   4.06718E-16   2.97077E+02   6.24404E+00   6.86292E+05   5.47626E-22
   2.70000E-01   9.99167E+04   4.06316E-16   3.04417E+02   5.33597E+00  -4.76452E+05   5.33895E-22
   3.30000E-01   1.00033E+05   4.08827E-16   3.03486E+02   3.65342E+00   3.67369E+04   5.38840E-22
   3.90000E-01   9.80833E+04   3.92031E-16   2.97345E+02   6.81857E-01   2.79077E+04   5.27376E-22
   4.50000E-01   1.01300E+05   4.02989E-16   2.94410E+02   3.59610E+00  -2.09139E+05   5.47520E-22
   5.10000E-01   9.98833E+04   4.00563E-16   2.98584E+02   1.29247E+00  -1.04399E+04   5.36617E-22
   5.70000E-01   1.00883E+05   4.08696E-16   3.00054E+02   7.23312E+00   4.09785E+05   5.44831E-22
   6.30000E-01   1.00700E+05   4.11403E-16   3.04144E+02   3.26623E+00  -4.79771E+04   5.41063E-22
   6.90000E-01   9.90667E+04   3.97483E-16   2.99252E+02   3.19809E+00   1.90391E+05   5.31302E-22
   7.50000E-01   1.01900E+05   4.13645E-16   3.00574E+02   4.31952E+00   1.91708E+05   5.50473E-22
   8.10000E-01   9.86000E+04   4.06536E-16   3.06880E+02   9.93161E+00  -7.18975E+05   5.29894E-22
   8.70000E-01   9.87500E+04   3.98689E-16   3.01076E+02   3.99352E+00   2.89122E+05   5.29686E-22
   9.30000E-01   1.00683E+05   4.07186E-16   3.00105E+02   3.26276E+00   2.93235E+05   5.42725E-22
   9.90000E-01   1.00350E+05   3.97745E-16   2.92730E+02   4.56751E+00   4.90263E+04   5.43497E-22
