   3.00000E-02   9.94667E+04   4.09920E-16   3.06234E+02   1.01557E+01  -2.50620E+05   5.35434E-22
   9.00000E-02   9.96833E+04   4.13897E-16   3.07765E+02   4.96046E+00  -1.50925E+05   5.37939E-22
   1.50000E-01   9.79500E+04   3.97884E-16   3.00840E+02   2.03008E+00  -1.93000E+05   5.29031E-22
   2.10000E-01   1.01067E+05   4.11560E-16   3.01869E+02   2.23798E+00  -2.13344E+04   5.45349E-22
   2.70000E-01   9.93333E+04   3.99358E-16   2.98691E+02   8.98025E+00  -6.83609E+05   5.34810E-22
   3.30000E-01   9.97500E+04   4.03133E-16   3.01885E+02   3.12083E+00   2.22133E+05   5.34155E-22
   3.90000E-01   1.00450E+05   4.08269E-16   3.01423E+02   1.88573E+00  -6.36588E+04   5.41788E-22
   4.50000E-01   1.03950E+05   4.16917E-16   2.96312E+02   8.22950E+00  -3.34122E+05   5.62808E-22
   5.10000E-01   9.83667E+04   3.94704E-16   2.98067E+02   2.64554E+00   3.16057E+05   5.29686E-22
   5.70000E-01   9.75667E+04   3.94526E-16   2.99329E+02   3.52564E+00  -2.91922E+05   5.27214E-22
   6.30000E-01   1.02517E+05   4.16230E-16   3.02233E+02   8.64723E+00  -5.70930E+05   5.50873E-22
   6.90000E-01   9.84000E+04   3.97602E-16   3.02083E+02   2.13474E+00  -1.61450E+05   5.26482E-22
   7.50000E-01   9.94333E+04   3.90923E-16   2.91258E+02   4.21853E+00  -2.28680E+05   5.36875E-22
   8.10000E-01   9.85500E+04   3.99222E-16   3.00152E+02   4.47053E+00   2.67611E+05   5.32025E-22
   8.70000E-01   1.00450E+05   4.01129E-16   2.96028E+02   6.63431E+00   2.23058E+05   5.42015E-22
   9.30000E-01   1.02933E+05   4.08259E-16   2.94027E+02   3.91966E+00   3.03077E+05   5.55404E-22
   9.90000E-01   1.00200E+05   4.00121E-16   2.96412E+02   1.14027E+01   1.01663E+06   5.39952E-22
