   3.00000E-02   9.68167E+04   3.88911E-16   2.99668E+02   8.73249E+00  -5.36769E+05   5.19123E-22
   9.00000E-02   1.00383E+05   4.06802E-16   3.02167E+02   4.56653E+00   2.97439E+05   5.38512E-22
   1.50000E-01   1.00817E+05   4.08200E-16   3.01411E+02   1.12484E+01   4.63795E+05   5.41719E-22
   2.10000E-01   9.84000E+04   3.94614E-16   2.99878E+02   9.77918E+00  -9.74510E+05   5.26366E-22
   2.70000E-01   1.01433E+05   4.21129E-16   3.09370E+02   3.46481E+00  -3.63290E+05   5.44499E-22
   3.30000E-01   1.00367E+05   4.09653E-16   3.02313E+02   4.06440E+00   2.49082E+05   5.42024E-22
   3.90000E-01   9.85000E+04   3.93075E-16   2.95376E+02   1.27756E+01   1.19629E+06   5.32304E-22
   4.50000E-01   9.97000E+04   4.05407E-16   3.02430E+02   9.07099E+00  -3.11647E+05   5.36198E-22
   5.10000E-01   1.03283E+05   4.15335E-16   2.99215E+02   3.35596E+00   2.06830E+05   5.55234E-22
   5.70000E-01   1.00200E+05   3.99019E-16   2.96548E+02   7.23430E+00   3.83579E+05   5.38218E-22
   6.30000E-01   9.96500E+04   4.02725E-16   3.00091E+02   4.62327E-01   6.22307E+04   5.36803E-22
   6.90000E-01   1.00317E+05   4.08162E-16   3.03957E+02   1.12558E+01  -2.13120E+05   5.37132E-22
   7.50000E-01   1.01483E+05   4.05830E-16   2.98295E+02   2.66222E+00  -3.16142E+05   5.44199E-22
   8.10000E-01   9.78667E+04   3.91791E-16   2.99465E+02   6.33623E+00  -4.98813E+05   5.23321E-22
   8.70000E-01   1.03183E+05   4.18204E-16   3.00224E+02   8.82206E+00  -8.16080E+05   5.57191E-22
   9.30000E-01   9.85667E+04   4.00033E-16   2.99111E+02   7.48865E+00   3.45082E+05   5.34961E-22
   9.90000E-01   9.85500E+04   3.83396E-16   2.90518E+02   6.14970E+00   3.60756E+05   5.27880E-22
