   3.00000E-02   9.92833E+04   3.96067E-16   2.95598E+02   8.73025E+00  -9.78119E+05   5.35954E-22
   9.00000E-02   1.01200E+05   4.17283E-16   3.06843E+02   7.20770E+00   3.83436E+05   5.43969E-22
   1.50000E-01   1.00217E+05   4.05992E-16   3.01352E+02   4.03796E+00  -5.00511E+05   5.38895E-22
   2.10000E-01   9.87000E+04   3.93943E-16   2.96384E+02   1.05228E+01   2.77240E+05   5.31665E-22
   2.70000E-01   1.00150E+05   4.03047E-16   2.99324E+02   1.67816E+00  -1.69314E+04   5.38609E-22
   3.30000E-01   9.96833E+04   3.97165E-16   2.97220E+02   5.22049E+00   3.08304E+05   5.34506E-22
   3.90000E-01   1.01083E+05   4.13104E-16   3.03507E+02   4.53665E+00  -4.23110E+05   5.44441E-22
   4.50000E-01   9.97500E+04   3.92464E-16   2.92531E+02   2.78115E+00   2.81080E+05   5.36646E-22
   5.10000E-01   1.00667E+05   4.08155E-16   3.01943E+02   9.36339E+00  -9.23191E+05   5.40705E-22
   5.70000E-01   1.03367E+05   4.22055E-16   3.04245E+02   4.85030E+00   9.12396E+04   5.54887E-22
   6.30000E-01   1.00367E+05   4.07683E-16   3.02529E+02   1.20755E+00   9.15203E+04   5.39033E-22
   6.90000E-01   9.88500E+04   3.90573E-16   2.93496E+02   8.76811E+00   9.63881E+05   5.32304E-22
   7.50000E-01   1.00667E+05   3.97959E-16   2.93435E+02   5.60463E+00  -5.09972E+05   5.42482E-22
   8.10000E-01   1.00800E+05   4.14591E-16   3.05948E+02   4.82021E+00  -1.85621E+05   5.42041E-22
   8.70000E-01   9.78167E+04   3.97336E-16   3.03441E+02   3.80504E+00  -3.32989E+05   5.23773E-22
   9.30000E-01   1.00400E+05   4.12905E-16   3.03878E+02   5.27009E+00  -1.61379E+05   5.43515E-22
   9.90000E-01   9.55000E+04   3.80323E-16   2.98530E+02   8.03679E+00   7.30293E+05   5.09594E-22
