   3.00000E-02   9.85167E+04   3.95024E-16   2.99253E+02   1.47646E+01  -4.27666E+05   5.28014E-22
   9.00000E-02   1.02367E+05   4.24148E-16   3.08023E+02   1.03376E+00   9.78851E+04   5.50801E-22
   1.50000E-01   1.00567E+05   4.13060E-16   3.06477E+02   3.17373E+00  -1.96067E+05   5.39108E-22
   2.10000E-01   9.96333E+04   3.96299E-16   2.95476E+02   6.59098E-01   7.21249E+04   5.36489E-22
   2.70000E-01   9.89333E+04   4.02133E-16   3.01478E+02   5.06866E+00   7.09099E+04   5.33548E-22
   3.30000E-01   9.86333E+04   3.91325E-16   2.95635E+02   7.34315E+00  -4.37165E+05   5.29470E-22
   3.90000E-01   1.02383E+05   4.18460E-16   3.02889E+02   5.23615E+00   1.35543E+05   5.52625E-22
   4.50000E-01   1.00317E+05   4.10556E-16   3.03277E+02   2.81454E+00  -2.10083E+05   5.41493E-22
   5.10000E-01   9.99000E+04   4.07211E-16   3.03163E+02   4.18186E+00   2.81605E+05   5.37283E-22
   5.70000E-01   9.76000E+04   3.81932E-16   2.92194E+02   7.69553E+00   7.01397E+05   5.22847E-22
   6.30000E-01   1.01633E+05   4.06484E-16   2.97093E+02   4.35112E+00  -4.16375E+04   5.47281E-22
   6.90000E-01   9.97833E+04   4.06260E-16   3.00401E+02   6.68972E-01  -5.95086E+04   5.40957E-22
   7.50000E-01   1.00000E+05   3.95327E-16   2.94246E+02   1.15512E+00   1.16217E+05   5.37410E-22
   8.10000E-01   9.93000E+04   4.04541E-16   3.02037E+02   4.25170E+00   3.61426E+05   5.35750E-22
   8.70000E-01   1.01417E+05   4.11154E-16   3.00811E+02   1.74293E+00   5.08540E+04   5.46727E-22
   9.30000E-01   9.96333E+04   4.02458E-16   2.99520E+02   6.92486E+00   3.28805E+05   5.37471E-22
   9.90000E-01   9.90750E+04   3.95739E-16   2.98082E+02   4.62238E+00  -2.59958E+05   5.31048E-22
