   3.00000E-02   9.80667E+04   3.99718E-16   3.03786E+02   4.27297E+00  -1.01629E+05   5.26316E-22
   9.00000E-02   9.73333E+04   3.89364E-16   2.97424E+02   5.43173E+00  -4.57251E+05   5.23649E-22
   1.50000E-01   1.01950E+05   4.13073E-16   2.99132E+02   8.59241E+00  -6.54024E+05   5.52363E-22
   2.10000E-01   1.01350E+05   4.06222E-16   2.97676E+02   4.24749E+00   2.42812E+03   5.45858E-22
   2.70000E-01   1.00533E+05   4.08170E-16   3.00487E+02   4.85165E+00   3.43982E+05   5.43344E-22
   3.30000E-01   1.00667E+05   4.08472E-16   3.02923E+02   7.18552E+00  -3.12291E+05   5.39373E-22
   3.90000E-01   1.01917E+05   4.13389E-16   3.02668E+02   8.76454E+00   7.81499E+04   5.46326E-22
   4.50000E-01   9.78333E+04   4.00037E-16   3.04185E+02   1.30836E+00  -2.20505E+05   5.26045E-22
   5.10000E-01   1.02050E+05   4.07153E-16   2.96292E+02   3.90401E+00  -9.28761E+04   5.49665E-22
   5.70000E-01   1.01100E+05   4.04968E-16   2.97209E+02   3.48739E+00  -2.98633E+05   5.45027E-22
   6.30000E-01   9.82333E+04   3.99880E-16   3.00503E+02   2.25989E+00  -1.51146E+05   5.32281E-22
   6.90000E-01   9.83833E+04   3.96164E-16   2.98565E+02   7.95354E+00  -6.56381E+05   5.30757E-22
   7.50000E-01   1.00533E+05   4.03618E-16   2.97679E+02   4.72826E+00   4.23745E+05   5.42353E-22
   8.10000E-01   1.01567E+05   4.19030E-16   3.06937E+02   4.15086E+00   7.07299E+04   5.46079E-22
   8.70000E-01   9.98167E+04   4.02681E-16   3.00193E+02   8.24675E+00   7.23830E+05   5.36562E-22
   9.30000E-01   1.00567E+05   4.00570E-16   2.95706E+02   1.14645E+01  -1.14018E+06   5.41848E-22
   9.90000E-01   9.71500E+04   3.84016E-16   2.94600E+02   7.95430E+00   6.41241E+05   5.21408E-22
