   3.00000E-02   9.75000E+04   3.79803E-16   2.88965E+02   1.12103E+01  -1.10676E+06   5.25742E-22
   9.00000E-02   9.99000E+04   4.02477E-16   2.98954E+02   7.86754E+00  -4.81432E+05   5.38514E-22
   1.50000E-01   1.01367E+05   4.04037E-16   2.96830E+02   6.05323E+00  -5.27650E+05   5.44470E-22
   2.10000E-01   1.00767E+05   4.05091E-16   2.99559E+02   4.21712E+00  -3.83043E+05   5.40917E-22
   2.70000E-01   1.00700E+05   4.03645E-16   2.98378E+02   1.10759E+00  -1.15268E+05   5.41120E-22
   3.30000E-01   9.82500E+04   3.99937E-16   3.02566E+02   6.06373E+00   4.39943E+05   5.28727E-22
   3.90000E-01   1.02800E+05   4.20342E-16   3.03889E+02   1.50257E+00  -4.61707E+04   5.53284E-22
   4.50000E-01   9.97333E+04   4.04039E-16   3.01599E+02   3.54038E+00   1.22877E+05   5.35864E-22
   5.10000E-01   1.01650E+05   4.08777E-16   2.99814E+02   5.99501E+00   2.13328E+05   5.45374E-22
   5.70000E-01   9.83667E+04   4.13654E-16   3.12061E+02   8.96534E+00  -6.65713E+05   5.30222E-22
   6.30000E-01   1.00017E+05   3.95623E-16   2.94471E+02   7.79531E+00   9.08982E+05   5.37402E-22
   6.90000E-01   9.95000E+04   4.10463E-16   3.07175E+02   3.93855E+00   4.53101E+05   5.34501E-22
   7.50000E-01   1.01317E+05   4.14791E-16   3.03935E+02   3.11682E+00   3.05283E+05   5.45895E-22
   8.10000E-01   9.91833E+04   4.01280E-16   3.02880E+02   3.18642E+00   1.04929E+05   5.29952E-22
   8.70000E-01   1.00683E+05   4.03047E-16   2.97476E+02   3.94148E+00   3.35289E+05   5.41956E-22
   9.30000E-01   1.00417E+05   4.03955E-16   2.97626E+02   2.44875E+00  -2.58777E+05   5.42903E-22
   9.90000E-01   9.67750E+04   3.78148E-16   2.91253E+02   7.54830E+00   1.00801E+04   5.19341E-22
