   3.00000E-02   9.81500E+04   3.95909E-16   2.99453E+02   7.67702E+00  -6.99630E+05   5.28843E-22
   9.00000E-02   9.99500E+04   4.09304E-16   3.03489E+02   2.90455E+00  -2.42294E+05   5.39464E-22
   1.50000E-01   1.00450E+05   4.18411E-16   3.08280E+02   2.59848E+00  -2.15420E+05   5.42897E-22
   2.10000E-01   1.02150E+05   4.11591E-16   2.97605E+02   6.35307E+00  -3.44373E+05   5.53204E-22
   2.70000E-01   9.85833E+04   3.96432E-16   3.00607E+02   6.55256E+00   5.97870E+05   5.27509E-22
   3.30000E-01   9.97333E+04   3.97893E-16   2.95942E+02   1.73218E+00  -2.18808E+05   5.37799E-22
   3.90000E-01   1.00600E+05   4.19101E-16   3.08490E+02   3.31462E+00   1.57644E+05   5.43422E-22
   4.50000E-01   1.02833E+05   4.04547E-16   2.91299E+02   7.67633E+00  -7.50381E+05   5.55507E-22
   5.10000E-01   9.91000E+04   4.01843E-16   3.00591E+02   5.99431E+00  -1.67056E+05   5.34736E-22
   5.70000E-01   1.00633E+05   4.08176E-16   3.01172E+02   4.27221E+00   2.73802E+05   5.42117E-22
   6.30000E-01   9.99500E+04   4.07216E-16   3.02689E+02   4.81264E+00  -2.26662E+05   5.38132E-22
   6.90000E-01   1.00500E+05   3.97408E-16   2.93825E+02   2.92286E+00  -2.13452E+05   5.41014E-22
   7.50000E-01   9.98333E+04   3.99647E-16   2.97680E+02   5.89412E+00   9.16018E+04   5.37017E-22
   8.10000E-01   1.00850E+05   4.04070E-16   2.98254E+02   3.82714E+00   3.69619E+05   5.41913E-22
   8.70000E-01   9.95833E+04   4.05566E-16   3.02151E+02   4.66173E+00   4.24921E+05   5.36904E-22
   9.30000E-01   9.94000E+04   3.93474E-16   2.92795E+02   2.98713E+00   2.14049E+05   5.37542E-22
   9.90000E-01   9.65500E+04   3.92032E-16   3.03206E+02   1.27789E+01   1.27063E+06   5.17181E-22
