   3.00000E-02   9.78167E+04   3.87548E-16   2.96679E+02   3.40284E+00  -3.43413E+05   5.22514E-22
   9.00000E-02   1.00500E+05   4.03655E-16   2.98035E+02   2.76771E+00   1.62060E+04   5.41754E-22
   1.50000E-01   9.78667E+04   3.95526E-16   3.00633E+02   4.08004E+00  -1.78179E+05   5.26258E-22
   2.10000E-01   9.93500E+04   3.97807E-16   2.96435E+02   1.27637E+00   9.35532E+04   5.36789E-22
   2.70000E-01   1.01050E+05   3.95181E-16   2.90909E+02   5.94590E+00   2.18811E+05   5.43374E-22
   3.30000E-01   9.96333E+04   4.03774E-16   3.01605E+02   1.62524E+00  -4.63230E+04   5.35500E-22
   3.90000E-01   1.00717E+05   4.09078E-16   3.01452E+02   1.48564E+00   8.83521E+04   5.42811E-22
   4.50000E-01   1.02183E+05   4.21971E-16   3.06439E+02   1.97268E+00   1.02633E+05   5.50805E-22
   5.10000E-01   9.81500E+04   4.02010E-16   3.04937E+02   4.26991E+00   3.38734E+05   5.27335E-22
   5.70000E-01   9.98833E+04   4.01369E-16   2.97102E+02   4.66405E+00  -5.12000E+05   5.40378E-22
   6.30000E-01   1.02683E+05   4.15270E-16   3.00942E+02   8.12986E+00   6.51897E+05   5.51959E-22
   6.90000E-01   9.87833E+04   3.99432E-16   3.01104E+02   1.39253E+00  -1.02619E+05   5.30624E-22
   7.50000E-01   1.00867E+05   4.05387E-16   2.98567E+02   8.54903E+00  -7.35289E+05   5.43109E-22
   8.10000E-01   9.89833E+04   4.02919E-16   3.02845E+02   4.48808E+00   1.04193E+05   5.32178E-22
   8.70000E-01   1.00650E+05   4.05242E-16   2.99364E+02   1.48412E+00  -1.93226E+05   5.41471E-22
   9.30000E-01   1.02250E+05   4.21325E-16   3.06109E+02   6.84678E+00  -7.39294E+05   5.50554E-22
   9.90000E-01   9.79500E+04   3.89695E-16   2.96504E+02   1.34342E+01   1.08836E+06   5.25720E-22
