   3.00000E-02   9.71000E+04   3.82701E-16   2.93058E+02   3.71888E+00  -2.90177E+05   5.22355E-22
   9.00000E-02   1.01033E+05   4.12356E-16   3.03146E+02   5.46903E+00   6.57826E+05   5.44102E-22
   1.50000E-01   9.95167E+04   3.96478E-16   2.96715E+02   9.40292E-01   1.20827E+05   5.34490E-22
   2.10000E-01   9.88333E+04   3.94559E-16   2.96698E+02   7.75911E+00   3.74118E+05   5.31933E-22
   2.70000E-01   9.86833E+04   3.94163E-16   2.98384E+02   5.53772E+00   2.53099E+04   5.28397E-22
   3.30000E-01   1.01350E+05   4.10552E-16   2.99629E+02   7.71162E+00   3.77544E+05   5.48080E-22
   3.90000E-01   1.00233E+05   4.05081E-16   2.99979E+02   3.26691E+00  -2.88466E+05   5.40145E-22
   4.50000E-01   1.00967E+05   4.09163E-16   3.01228E+02   6.54863E+00  -2.83474E+05   5.43327E-22
   5.10000E-01   1.00033E+05   4.00682E-16   2.97649E+02   8.26661E+00  -3.83746E+05   5.38462E-22
   5.70000E-01   1.02233E+05   4.16641E-16   3.03018E+02   4.12604E+00   2.13906E+04   5.49989E-22
   6.30000E-01   1.00050E+05   4.10017E-16   3.04406E+02   5.48049E+00   2.19286E+05   5.38777E-22
   6.90000E-01   1.01600E+05   4.10705E-16   3.00800E+02   8.49034E+00  -8.11662E+04   5.46150E-22
   7.50000E-01   1.00350E+05   4.06059E-16   3.00934E+02   5.71839E+00  -3.60053E+05   5.39731E-22
   8.10000E-01   1.01083E+05   4.14556E-16   3.05960E+02   8.40665E+00   8.73950E+05   5.41974E-22
   8.70000E-01   1.00150E+05   4.01119E-16   2.98181E+02   2.25441E+00  -2.26924E+05   5.38087E-22
   9.30000E-01   9.86167E+04   3.93743E-16   2.96644E+02   7.91568E+00   7.47133E+05   5.30929E-22
   9.90000E-01   9.72500E+04   3.96544E-16   3.03332E+02   3.05300E+00   4.03369E+05   5.22919E-22
