   3.00000E-02   9.93333E+04   3.93059E-16   2.95655E+02   3.89874E+00  -3.88886E+05   5.31781E-22
   9.00000E-02   1.00367E+05   4.03503E-16   2.98710E+02   1.79309E+00   6.85455E+04   5.40327E-22
   1.50000E-01   9.96167E+04   4.04440E-16   3.02266E+02   4.96030E+00  -7.72564E+03   5.35211E-22
   2.10000E-01   1.00783E+05   4.07116E-16   3.00617E+02   3.42383E+00  -2.01045E+05   5.41708E-22
   2.70000E-01   9.88000E+04   3.99169E-16   3.00277E+02   2.53011E+00   8.50433E+04   5.31734E-22
   3.30000E-01   9.89167E+04   4.01359E-16   3.01683E+02   7.53243E+00  -4.45321E+04   5.32160E-22
   3.90000E-01   1.00900E+05   4.05060E-16   3.00161E+02   3.72094E+00  -8.57272E+04   5.39790E-22
   4.50000E-01   1.00433E+05   4.04875E-16   2.99250E+02   4.65885E+00  -7.81687E+04   5.41186E-22
   5.10000E-01   1.00250E+05   3.99986E-16   2.95228E+02   3.69121E+00  -2.38392E+05   5.41935E-22
   5.70000E-01   9.86333E+04   3.98190E-16   2.99830E+02   6.68295E+00  -2.29791E+05   5.31221E-22
   6.30000E-01   9.97833E+04   4.03982E-16   3.01288E+02   2.96731E+00   3.25576E+04   5.36339E-22
   6.90000E-01   1.01467E+05   4.20648E-16   3.08620E+02   6.30577E+00  -3.85182E+05   5.45199E-22
   7.50000E-01   9.86833E+04   3.87522E-16   2.91287E+02   9.43963E+00  -4.85864E+05   5.32152E-22
   8.10000E-01   1.00783E+05   4.07193E-16   3.00147E+02   6.03928E+00   5.46166E+05   5.42657E-22
   8.70000E-01   1.00683E+05   4.12648E-16   3.04199E+02   4.59940E-01  -3.22196E+04   5.42604E-22
   9.30000E-01   1.01117E+05   4.10332E-16   3.00863E+02   2.68308E+00  -2.53943E+05   5.45540E-22
   9.90000E-01   9.91750E+04   4.01144E-16   2.99030E+02   3.18423E+00  -6.63704E+04   5.36594E-22
