   3.00000E-02   9.97500E+04   4.08795E-16   3.05086E+02   1.07592E+01  -9.16718E+05   5.35973E-22
   9.00000E-02   1.01617E+05   4.08474E-16   2.98688E+02   5.20697E+00   4.05421E+05   5.47024E-22
   1.50000E-01   1.00417E+05   4.06443E-16   3.00389E+02   2.88879E+00   3.27643E+05   5.41222E-22
   2.10000E-01   9.93500E+04   3.97170E-16   2.95751E+02   8.51660E+00  -8.65121E+04   5.37169E-22
   2.70000E-01   1.01950E+05   4.07608E-16   2.96828E+02   1.53770E+01  -1.55704E+06   5.49285E-22
   3.30000E-01   1.00450E+05   4.01857E-16   2.96664E+02   4.92329E+00   3.62203E+05   5.41835E-22
   3.90000E-01   9.85833E+04   4.08871E-16   3.08801E+02   5.68658E+00   3.68551E+05   5.29625E-22
   4.50000E-01   1.00850E+05   4.08227E-16   3.00781E+02   8.49676E+00  -2.86554E+05   5.42890E-22
   5.10000E-01   1.00117E+05   3.98401E-16   2.96700E+02   3.98033E+00   3.87734E+05   5.37109E-22
   5.70000E-01   9.85167E+04   4.04414E-16   3.05726E+02   3.72942E+00  -6.53279E+04   5.29120E-22
   6.30000E-01   1.00567E+05   4.00229E-16   2.96547E+02   6.12595E+00   4.90524E+05   5.39853E-22
   6.90000E-01   1.00683E+05   3.98461E-16   2.93759E+02   4.22893E+00  -2.64469E+05   5.42570E-22
   7.50000E-01   1.00933E+05   4.13565E-16   3.04706E+02   2.98613E+00   2.10741E+05   5.42902E-22
   8.10000E-01   9.88000E+04   3.94533E-16   2.96759E+02   7.69954E+00  -1.89982E+05   5.31789E-22
   8.70000E-01   9.92833E+04   4.08487E-16   3.04274E+02   4.15688E+00   3.79425E+05   5.36999E-22
   9.30000E-01   9.94333E+04   4.03214E-16   3.02223E+02   8.47841E+00   1.31826E+05   5.33664E-22
   9.90000E-01   9.80500E+04   3.90675E-16   2.95983E+02   3.54404E+00   2.50071E+05   5.27969E-22
