   3.00000E-02   9.82667E+04   3.98171E-16   3.00886E+02   8.18745E+00  -7.84328E+05   5.29331E-22
   9.00000E-02   1.02300E+05   4.11883E-16   2.97023E+02   1.08877E+01  -1.18467E+06   5.54682E-22
   1.50000E-01   9.94833E+04   4.02702E-16   3.00047E+02   8.94939E-01   1.38137E+05   5.36853E-22
   2.10000E-01   9.97833E+04   4.05836E-16   3.02599E+02   9.71394E-01  -5.02851E+04   5.36467E-22
   2.70000E-01   9.89167E+04   4.09521E-16   3.07612E+02   3.68340E+00   1.84679E+05   5.32517E-22
   3.30000E-01   9.98000E+04   3.91462E-16   2.92467E+02   6.23609E+00  -5.71099E+05   5.35392E-22
   3.90000E-01   9.87500E+04   3.93826E-16   2.97267E+02   3.82521E+00   2.68590E+05   5.29929E-22
   4.50000E-01   1.00833E+05   4.11330E-16   3.02036E+02   4.72258E+00  -6.25665E+05   5.44744E-22
   5.10000E-01   1.01633E+05   4.02639E-16   2.93534E+02   5.79563E+00  -1.61960E+03   5.48678E-22
   5.70000E-01   9.89167E+04   4.00540E-16   3.02244E+02   3.97695E+00   2.88329E+05   5.30088E-22
   6.30000E-01   1.01050E+05   4.13889E-16   3.04141E+02   6.42834E+00  -4.52571E+05   5.44338E-22
   6.90000E-01   1.01067E+05   4.15378E-16   3.06260E+02   8.32558E+00  -7.71389E+04   5.42517E-22
   7.50000E-01   1.00383E+05   4.06557E-16   3.01656E+02   2.82678E+00   2.27936E+04   5.39100E-22
   8.10000E-01   9.96500E+04   3.91847E-16   2.92757E+02   1.65107E+00  -8.02153E+04   5.35388E-22
   8.70000E-01   9.92333E+04   4.00223E-16   2.97056E+02   6.03834E-01  -5.24673E+04   5.38920E-22
   9.30000E-01   1.01483E+05   4.14201E-16   3.03887E+02   7.00366E+00  -5.22329E+05   5.45204E-22
   9.90000E-01   9.76750E+04   3.92278E-16   2.99427E+02   5.53682E+00   5.68124E+05   5.24037E-22
