   3.00000E-02   1.00433E+05   4.03752E-16   3.00393E+02   5.23545E+00  -5.30586E+05   5.37631E-22
   9.00000E-02   1.01533E+05   4.23150E-16   3.10206E+02   4.40006E+00   3.67233E+05   5.45637E-22
   1.50000E-01   9.93833E+04   4.03394E-16   2.99676E+02   3.21147E+00  -2.78024E+05   5.38440E-22
   2.10000E-01   1.00583E+05   3.98959E-16   2.94455E+02   2.70256E+00   2.37019E+05   5.41963E-22
   2.70000E-01   1.01683E+05   4.13310E-16   3.03396E+02   9.17698E+00   5.65819E+05   5.44911E-22
   3.30000E-01   9.81000E+04   3.81749E-16   2.88225E+02   3.98657E+00   3.94216E+05   5.29792E-22
   3.90000E-01   1.00417E+05   4.03631E-16   2.99217E+02   3.91267E+00   3.76681E+04   5.39583E-22
   4.50000E-01   9.96333E+04   3.97882E-16   2.97494E+02   2.32143E+00  -1.76369E+05   5.34979E-22
   5.10000E-01   9.95833E+04   4.06051E-16   3.02543E+02   7.69489E+00   3.77954E+05   5.36851E-22
   5.70000E-01   1.00317E+05   4.15217E-16   3.08844E+02   7.78399E+00   2.28870E+05   5.37769E-22
   6.30000E-01   9.95167E+04   4.01280E-16   3.00767E+02   4.45478E+00  -4.27809E+05   5.33675E-22
   6.90000E-01   1.00933E+05   4.10956E-16   3.03561E+02   5.96463E+00   1.28364E+05   5.41513E-22
   7.50000E-01   9.95833E+04   3.95104E-16   2.95593E+02   5.84065E+00   4.76230E+05   5.34659E-22
   8.10000E-01   1.01117E+05   4.08713E-16   3.00576E+02   3.29729E+00   1.45562E+05   5.43905E-22
   8.70000E-01   9.94667E+04   3.99324E-16   2.98822E+02   4.05607E+00  -6.17013E+04   5.34530E-22
   9.30000E-01   9.97000E+04   4.04882E-16   3.01491E+02   4.61567E+00  -3.86169E+05   5.37173E-22
   9.90000E-01   9.70250E+04   3.84549E-16   2.95419E+02   4.35964E+00   2.50050E+05   5.20682E-22
