   3.00000E-02   9.68500E+04   3.90029E-16   2.97721E+02   3.74730E+00  -1.16004E+05   5.24020E-22
   9.00000E-02   1.00150E+05   4.11824E-16   3.05044E+02   1.05092E+01  -1.82276E+05   5.40019E-22
   1.50000E-01   9.99333E+04   3.93069E-16   2.90935E+02   9.21762E+00   3.76051E+04   5.40422E-22
   2.10000E-01   1.01333E+05   4.01993E-16   2.94057E+02   3.68685E+00   3.83347E+05   5.46823E-22
   2.70000E-01   1.00617E+05   4.04107E-16   2.97069E+02   4.08862E+00   1.36113E+05   5.44127E-22
   3.30000E-01   1.00200E+05   4.13255E-16   3.04085E+02   7.10233E+00   1.02124E+05   5.43605E-22
   3.90000E-01   9.98667E+04   4.04305E-16   3.00789E+02   2.53217E+00   1.81602E+04   5.37659E-22
   4.50000E-01   1.01017E+05   4.04487E-16   2.98445E+02   6.05910E+00  -6.65864E+05   5.42126E-22
   5.10000E-01   9.89833E+04   3.98979E-16   2.99827E+02   5.84531E+00   1.93524E+05   5.32279E-22
   5.70000E-01   9.90833E+04   4.07399E-16   3.04410E+02   1.57506E+00   7.56277E+04   5.35329E-22
   6.30000E-01   1.03167E+05   4.23532E-16   3.04409E+02   3.78927E+00  -2.08306E+05   5.56530E-22
   6.90000E-01   9.93667E+04   3.97372E-16   2.98164E+02   3.96742E+00   5.55476E+05   5.33092E-22
   7.50000E-01   9.87833E+04   4.01654E-16   3.03145E+02   4.40386E+00  -5.01240E+05   5.29982E-22
   8.10000E-01   1.00400E+05   4.06413E-16   3.00243E+02   6.15258E+00   5.23612E+05   5.41444E-22
   8.70000E-01   1.00717E+05   4.08109E-16   3.01386E+02   4.08632E+00   2.59703E+05   5.41643E-22
   9.30000E-01   1.01900E+05   4.10370E-16   2.99847E+02   5.31395E+00  -5.06442E+05   5.47438E-22
   9.90000E-01   9.64500E+04   3.82644E-16   2.93204E+02   8.22420E+00   5.67751E+05   5.22017E-22
