   3.00000E-02   1.00617E+05   4.13913E-16   3.05156E+02   4.71363E+00  -4.21298E+05   5.42560E-22
   9.00000E-02   1.00267E+05   4.06817E-16   3.02627E+02   4.50175E+00   3.95547E+05   5.37714E-22
   1.50000E-01   1.01583E+05   4.14228E-16   3.02384E+02   2.57296E+00  -2.15626E+05   5.47951E-22
   2.10000E-01   1.00900E+05   4.07396E-16   2.99296E+02   8.40086E+00   8.89477E+05   5.44473E-22
   2.70000E-01   1.01483E+05   4.15116E-16   3.04387E+02   4.34705E+00  -3.62819E+05   5.45512E-22
   3.30000E-01   9.95333E+04   4.02435E-16   2.99846E+02   1.71568E+00  -4.79462E+04   5.36856E-22
   3.90000E-01   9.91667E+04   4.01353E-16   2.99840E+02   3.00737E+00  -1.04522E+05   5.35422E-22
   4.50000E-01   1.00033E+05   4.01733E-16   2.98290E+02   3.08299E+00  -2.04589E+05   5.38715E-22
   5.10000E-01   9.94833E+04   3.94187E-16   2.93224E+02   1.00029E+01  -1.07980E+05   5.37727E-22
   5.70000E-01   9.92333E+04   4.06590E-16   3.02739E+02   2.42389E+00   1.55837E+05   5.37215E-22
   6.30000E-01   9.78667E+04   3.84111E-16   2.93875E+02   4.87096E+00   5.66883E+05   5.22822E-22
   6.90000E-01   1.00000E+05   4.04365E-16   3.01353E+02   1.37693E+00  -1.47845E+05   5.36733E-22
   7.50000E-01   1.00183E+05   4.01605E-16   2.98820E+02   4.09809E+00   4.73649E+05   5.37588E-22
   8.10000E-01   1.00300E+05   4.00258E-16   2.96155E+02   1.50961E+00   1.02836E+05   5.40605E-22
   8.70000E-01   1.00917E+05   4.03091E-16   2.96009E+02   5.09854E+00  -2.50863E+05   5.44701E-22
   9.30000E-01   1.00683E+05   4.15263E-16   3.07894E+02   5.18836E+00   1.86261E+05   5.39488E-22
   9.90000E-01   9.66250E+04   3.82553E-16   2.95950E+02   9.81966E+00   8.50775E+05   5.17051E-22
