   3.00000E-02   9.93333E+04   3.94303E-16   2.96621E+02   1.25128E+01  -1.10834E+06   5.31725E-22
   9.00000E-02   9.99833E+04   3.96172E-16   2.95098E+02   1.17002E+00   4.49428E+04   5.37003E-22
   1.50000E-01   9.84667E+04   3.88638E-16   2.94617E+02   2.61970E+00  -3.17508E+05   5.27651E-22
   2.10000E-01   9.97833E+04   4.08396E-16   3.04578E+02   3.87359E+00  -3.94749E+04   5.36343E-22
   2.70000E-01   1.00350E+05   4.15306E-16   3.06699E+02   1.00222E+01  -1.06075E+06   5.41647E-22
   3.30000E-01   1.00750E+05   4.02141E-16   2.96982E+02   7.88423E+00  -6.44554E+05   5.41637E-22
   3.90000E-01   1.01650E+05   4.10404E-16   2.99482E+02   4.19411E+00  -2.84405E+05   5.48151E-22
   4.50000E-01   1.01500E+05   4.12351E-16   3.02513E+02   3.43129E+00   1.15260E+05   5.45235E-22
   5.10000E-01   9.98667E+04   4.05364E-16   2.99565E+02   3.31394E+00  -9.91367E+04   5.41270E-22
   5.70000E-01   9.81333E+04   3.93378E-16   2.96856E+02   8.44918E+00  -4.11415E+05   5.30059E-22
   6.30000E-01   9.97000E+04   4.11262E-16   3.07421E+02   1.01436E+00   1.48379E+05   5.35113E-22
   6.90000E-01   1.00383E+05   4.00374E-16   2.96360E+02   8.55214E+00   7.75001E+05   5.40389E-22
   7.50000E-01   9.79167E+04   3.95888E-16   3.00627E+02   5.15804E+00  -3.50623E+05   5.26750E-22
   8.10000E-01   1.01333E+05   4.17659E-16   3.06257E+02   4.02580E-01  -6.78998E+04   5.45502E-22
   8.70000E-01   1.00167E+05   4.02106E-16   2.97588E+02   9.21470E+00  -8.67267E+05   5.40486E-22
   9.30000E-01   1.01883E+05   4.10569E-16   2.99554E+02   1.21114E+01   3.61900E+05   5.48241E-22
   9.90000E-01   9.82000E+04   3.92177E-16   2.97363E+02   4.59078E+00   2.04123E+05   5.27541E-22
