   3.00000E-02   9.90333E+04   3.99091E-16   3.00231E+02   1.12221E+01  -8.54423E+05   5.31711E-22
   9.00000E-02   9.64833E+04   3.89775E-16   3.00080E+02   2.43857E+00  -2.53651E+04   5.19560E-22
   1.50000E-01   9.95500E+04   4.13772E-16   3.08408E+02   8.31222E+00  -8.02082E+05   5.36654E-22
   2.10000E-01   9.89500E+04   4.00074E-16   3.00310E+02   8.53327E+00  -5.79991E+05   5.32882E-22
   2.70000E-01   9.94500E+04   3.98238E-16   2.98136E+02   4.07786E+00   1.50366E+05   5.34303E-22
   3.30000E-01   9.89333E+04   4.01365E-16   3.02662E+02   7.03943E+00  -5.61351E+05   5.30446E-22
   3.90000E-01   1.01267E+05   4.08318E-16   3.00237E+02   6.38935E+00  -1.79961E+05   5.43994E-22
   4.50000E-01   1.00300E+05   4.04269E-16   3.01025E+02   1.29636E+01   1.32042E+06   5.37190E-22
   5.10000E-01   1.01100E+05   4.02678E-16   2.95216E+02   3.18740E+00  -2.15739E+05   5.45605E-22
   5.70000E-01   1.02950E+05   4.15865E-16   2.99362E+02   5.89919E+00  -3.81109E+05   5.55669E-22
   6.30000E-01   1.00550E+05   3.99614E-16   2.95469E+02   8.13094E+00   5.13980E+04   5.40988E-22
   6.90000E-01   9.91333E+04   3.89543E-16   2.92378E+02   6.04122E+00   3.90750E+05   5.32930E-22
   7.50000E-01   1.00000E+05   4.03410E-16   3.02302E+02   4.75643E+00  -2.87352E+05   5.33784E-22
   8.10000E-01   1.01050E+05   4.11225E-16   3.01490E+02   8.05940E+00  -4.19358E+05   5.45590E-22
   8.70000E-01   9.84833E+04   3.95751E-16   3.00431E+02   6.61398E+00  -6.33969E+04   5.26912E-22
   9.30000E-01   1.02083E+05   4.21486E-16   3.05178E+02   6.30807E+00  -1.22165E+05   5.52446E-22
   9.90000E-01   1.01025E+05   4.04957E-16   2.96907E+02   1.35248E+01   1.34865E+06   5.45569E-22
