   3.00000E-02   9.72167E+04   3.80491E-16   2.91629E+02   4.59478E+00   2.39639E+05   5.21883E-22
   9.00000E-02   1.01250E+05   4.12190E-16   3.01493E+02   3.24352E+00   1.52635E+05   5.46866E-22
   1.50000E-01   1.01967E+05   4.16053E-16   3.02792E+02   6.79438E+00  -4.08183E+05   5.49622E-22
   2.10000E-01   9.79333E+04   3.95335E-16   2.98100E+02   9.74758E+00  -6.48295E+05   5.30473E-22
   2.70000E-01   9.99667E+04   4.10914E-16   3.05948E+02   5.76964E+00   5.61626E+05   5.37234E-22
   3.30000E-01   1.00967E+05   4.10144E-16   2.99866E+02   1.70634E+00   1.98458E+05   5.47104E-22
   3.90000E-01   1.01100E+05   4.10556E-16   3.00552E+02   6.54491E+00  -6.47829E+04   5.46402E-22
   4.50000E-01   1.02550E+05   4.12608E-16   2.96950E+02   2.08814E+00   3.26103E+04   5.55794E-22
   5.10000E-01   9.77833E+04   3.88383E-16   2.96322E+02   7.68661E+00   4.10604E+05   5.24272E-22
   5.70000E-01   1.01633E+05   4.09682E-16   2.99782E+02   5.00965E+00   4.60777E+05   5.46639E-22
   6.30000E-01   1.01050E+05   4.05982E-16   2.99000E+02   8.23090E-01  -1.04476E+05   5.43120E-22
   6.90000E-01   1.01417E+05   4.05247E-16   2.95734E+02   5.31397E+00  -3.49865E+05   5.48124E-22
   7.50000E-01   9.80667E+04   4.03128E-16   3.07129E+02   9.02229E+00  -2.02055E+05   5.25027E-22
   8.10000E-01   9.98167E+04   4.03846E-16   3.00587E+02   7.53529E+00  -2.43035E+05   5.37410E-22
   8.70000E-01   9.87500E+04   4.05199E-16   3.06403E+02   4.03822E+00   8.77484E+04   5.28975E-22
   9.30000E-01   9.93333E+04   3.95382E-16   2.97813E+02   5.79363E+00   6.04607E+05   5.31048E-22
   9.90000E-01   9.88000E+04   3.95025E-16   2.97628E+02   1.98658E+00   1.61878E+04   5.30897E-22
