   3.00000E-02   9.93000E+04   3.96905E-16   2.95455E+02   4.12704E-01  -2.32316E+04   5.37347E-22
   9.00000E-02   9.83333E+04   3.97085E-16   2.99328E+02   4.52709E+00   1.25149E+05   5.30635E-22
   1.50000E-01   1.00917E+05   4.13674E-16   3.03990E+02   6.81194E+00  -5.01800E+05   5.44326E-22
   2.10000E-01   1.00000E+05   4.03040E-16   2.99590E+02   1.07837E+00  -1.76034E+05   5.38122E-22
   2.70000E-01   9.96667E+04   4.08167E-16   3.05489E+02   6.19844E+00  -3.24349E+05   5.34445E-22
   3.30000E-01   1.00317E+05   3.99456E-16   2.94638E+02   8.31413E+00   1.47157E+05   5.42301E-22
   3.90000E-01   1.02550E+05   4.19982E-16   3.04306E+02   7.52741E+00   1.54906E+05   5.52053E-22
   4.50000E-01   9.93667E+04   4.08356E-16   3.03440E+02   3.56862E+00   3.24893E+05   5.38303E-22
   5.10000E-01   9.99667E+04   4.08876E-16   3.01840E+02   2.65206E+00  -2.30912E+05   5.41845E-22
   5.70000E-01   1.01033E+05   4.10329E-16   3.00912E+02   5.16329E+00   2.78168E+05   5.45447E-22
   6.30000E-01   1.01350E+05   4.08628E-16   2.98936E+02   2.54181E+00   4.92102E+04   5.46777E-22
   6.90000E-01   1.00817E+05   4.06504E-16   2.98714E+02   3.08648E+00   3.74535E+05   5.44338E-22
   7.50000E-01   9.98500E+04   4.09782E-16   3.04931E+02   4.70364E+00  -1.10535E+05   5.37541E-22
   8.10000E-01   1.01133E+05   4.00791E-16   2.94573E+02   6.19477E+00  -5.53144E+05   5.44233E-22
   8.70000E-01   9.97833E+04   3.97865E-16   2.96663E+02   5.55676E+00  -4.06534E+05   5.36454E-22
   9.30000E-01   9.88667E+04   3.87580E-16   2.92654E+02   5.56967E+00   2.57622E+05   5.29746E-22
   9.90000E-01   9.51250E+04   3.88675E-16   3.02948E+02   1.72553E+01   1.44114E+06   5.13189E-22
