   3.00000E-02   1.00533E+05   4.09749E-16   3.02414E+02   7.24417E+00  -4.22606E+05   5.41971E-22
   9.00000E-02   1.02317E+05   4.10437E-16   2.98741E+02   4.65218E+00   3.45773E+05   5.49555E-22
   1.50000E-01   1.00100E+05   4.07287E-16   3.02235E+02   5.13446E+00   2.73243E+05   5.39034E-22
   2.10000E-01   1.01750E+05   4.16226E-16   3.04235E+02   4.61802E+00  -2.15175E+05   5.47242E-22
   2.70000E-01   9.92667E+04   3.98081E-16   2.99326E+02   3.66422E+00  -1.46804E+04   5.31969E-22
   3.30000E-01   1.00450E+05   4.07751E-16   3.02194E+02   5.71354E+00  -3.67721E+05   5.39720E-22
   3.90000E-01   9.98500E+04   4.00079E-16   2.97935E+02   7.39771E+00   2.78855E+05   5.37136E-22
   4.50000E-01   1.00333E+05   3.98730E-16   2.96697E+02   4.65127E+00  -1.78776E+05   5.37558E-22
   5.10000E-01   1.01600E+05   4.11596E-16   3.00306E+02   6.07639E+00   5.51412E+05   5.48236E-22
   5.70000E-01   9.89667E+04   4.02952E-16   3.02379E+02   8.32598E+00   7.54669E+05   5.33042E-22
   6.30000E-01   9.79500E+04   4.04286E-16   3.08005E+02   6.93453E+00   3.22466E+05   5.25038E-22
   6.90000E-01   1.02633E+05   4.09989E-16   2.96542E+02   3.43152E+00   1.75929E+05   5.53028E-22
   7.50000E-01   9.98000E+04   4.04247E-16   3.00955E+02   9.08951E+00  -3.61800E+05   5.37287E-22
   8.10000E-01   9.95167E+04   4.01260E-16   2.99629E+02   2.45655E+00   2.34938E+05   5.35675E-22
   8.70000E-01   1.01283E+05   4.05930E-16   2.98133E+02   2.85533E+00  -3.02761E+05   5.44628E-22
   9.30000E-01   9.66500E+04   3.83421E-16   2.95688E+02   8.26399E+00  -4.64840E+04   5.18683E-22
   9.90000E-01   9.55000E+04   3.81021E-16   2.96975E+02   3.90405E+00  -7.64299E+04   5.13203E-22
