   3.00000E-02   9.94167E+04   3.94243E-16   2.95161E+02   1.47605E+01  -1.33520E+06   5.34274E-22
   9.00000E-02   9.87500E+04   4.01795E-16   3.02198E+02   7.17168E+00  -5.33098E+05   5.31831E-22
   1.50000E-01   1.02067E+05   4.09315E-16   2.99072E+02   6.25693E+00  -3.84113E+05   5.47447E-22
   2.10000E-01   9.97667E+04   4.03082E-16   2.99028E+02   8.82870E+00   9.52718E+05   5.39189E-22
   2.70000E-01   1.00067E+05   4.06537E-16   3.01332E+02   3.81119E+00  -1.65782E+05   5.39654E-22
   3.30000E-01   9.92833E+04   4.06098E-16   3.05039E+02   3.16864E+00  -2.69226E+05   5.32520E-22
   3.90000E-01   9.79667E+04   4.01350E-16   3.03773E+02   1.12140E+01  -4.96112E+05   5.28487E-22
   4.50000E-01   9.99667E+04   4.13680E-16   3.07951E+02   4.44996E+00  -3.64942E+05   5.37332E-22
   5.10000E-01   9.92167E+04   3.92984E-16   2.95406E+02   3.87439E-01   7.98480E+04   5.32128E-22
   5.70000E-01   1.03250E+05   4.25714E-16   3.05680E+02   2.57379E+00  -3.42372E+04   5.57071E-22
   6.30000E-01   9.98000E+04   3.97112E-16   2.96377E+02   8.91674E+00  -4.83639E+04   5.35955E-22
   6.90000E-01   9.95000E+04   3.94723E-16   2.95214E+02   2.01999E+00   2.25610E+05   5.34831E-22
   7.50000E-01   9.91667E+04   4.00972E-16   2.99456E+02   7.44891E+00  -8.02539E+05   5.35602E-22
   8.10000E-01   9.96167E+04   4.00882E-16   2.97838E+02   1.92730E+00  -9.56706E+03   5.38388E-22
   8.70000E-01   9.95500E+04   4.01036E-16   2.99832E+02   6.90768E+00   3.26844E+05   5.35014E-22
   9.30000E-01   1.03167E+05   4.14116E-16   2.98425E+02   7.50954E+00   6.79788E+05   5.55068E-22
   9.90000E-01   9.91750E+04   3.89148E-16   2.90497E+02   5.68559E+00   5.52348E+05   5.35837E-22
