   3.00000E-02   9.65500E+04   3.87843E-16   2.97524E+02   4.79719E+00  -2.28406E+05   5.21428E-22
   9.00000E-02   9.91167E+04   4.02867E-16   3.01915E+02   8.87423E+00  -8.14214E+05   5.33749E-22
   1.50000E-01   1.00533E+05   4.09531E-16   3.04198E+02   3.38178E+00  -1.86172E+05   5.38506E-22
   2.10000E-01   1.01383E+05   4.10641E-16   3.01378E+02   8.44083E+00  -8.13988E+05   5.45018E-22
   2.70000E-01   1.02567E+05   4.16219E-16   3.00428E+02   5.32326E+00  -5.20593E+05   5.54168E-22
   3.30000E-01   1.00633E+05   4.12940E-16   3.03422E+02   3.18564E+00   2.77891E+04   5.44377E-22
   3.90000E-01   1.00450E+05   3.95952E-16   2.92549E+02   3.47229E+00   9.33403E+04   5.41382E-22
   4.50000E-01   9.95833E+04   3.97374E-16   2.96044E+02   2.54569E+00   2.07210E+05   5.36912E-22
   5.10000E-01   9.73667E+04   3.97030E-16   3.04345E+02   9.19791E+00  -7.75828E+05   5.21815E-22
   5.70000E-01   9.94000E+04   3.98291E-16   2.97656E+02   2.97895E+00   2.62286E+05   5.35237E-22
   6.30000E-01   1.00600E+05   4.01385E-16   2.96446E+02   7.30166E+00  -3.01766E+05   5.41595E-22
   6.90000E-01   1.02000E+05   4.17433E-16   3.04902E+02   8.28435E+00  -6.45003E+05   5.47628E-22
   7.50000E-01   1.02133E+05   4.09318E-16   2.98342E+02   6.91838E+00   5.20368E+05   5.48791E-22
   8.10000E-01   9.89667E+04   3.96084E-16   2.96115E+02   3.49878E+00  -3.15938E+04   5.35041E-22
   8.70000E-01   9.95333E+04   4.03305E-16   3.01797E+02   6.95349E+00  -6.75950E+05   5.34537E-22
   9.30000E-01   1.00517E+05   4.06437E-16   3.00207E+02   1.36474E+00  -1.02105E+05   5.41541E-22
   9.90000E-01   9.80000E+04   3.95042E-16   2.98989E+02   1.76219E+01   1.63851E+06   5.28504E-22
