   3.00000E-02   1.01667E+05   4.04738E-16   2.94628E+02   8.26065E+00  -7.83469E+05   5.49490E-22
   9.00000E-02   1.00783E+05   4.08420E-16   3.00954E+02   3.36171E+00  -3.47744E+05   5.42833E-22
   1.50000E-01   9.96667E+04   4.04744E-16   3.01437E+02   2.17628E+00   9.89159E+04   5.37087E-22
   2.10000E-01   1.00967E+05   4.13365E-16   3.02596E+02   3.26431E+00   2.80945E+05   5.46424E-22
   2.70000E-01   9.82667E+04   3.92326E-16   2.95868E+02   8.49077E+00   5.15382E+05   5.30407E-22
   3.30000E-01   1.01017E+05   4.13984E-16   3.05968E+02   7.41016E+00   2.70649E+05   5.41212E-22
   3.90000E-01   1.01400E+05   4.07903E-16   2.99042E+02   5.97479E+00   5.20505E+05   5.45613E-22
   4.50000E-01   9.82000E+04   3.93741E-16   2.98696E+02   2.04957E+00   1.44882E+05   5.27280E-22
   5.10000E-01   1.00617E+05   4.04636E-16   2.97997E+02   1.40326E+00   1.08090E+04   5.43141E-22
   5.70000E-01   1.00133E+05   4.02939E-16   3.00004E+02   6.95269E+00   4.78689E+05   5.37245E-22
   6.30000E-01   9.75500E+04   3.97621E-16   3.02846E+02   6.24729E+00   5.20527E+05   5.25180E-22
   6.90000E-01   1.00583E+05   4.11389E-16   3.01626E+02   2.57501E+00   1.42893E+05   5.45563E-22
   7.50000E-01   1.00033E+05   4.06679E-16   3.03702E+02   3.16784E+00   2.74864E+05   5.35629E-22
   8.10000E-01   1.01350E+05   4.11679E-16   3.02426E+02   6.10401E+00  -9.22183E+04   5.44502E-22
   8.70000E-01   1.00367E+05   4.04187E-16   2.98611E+02   1.01590E+01   5.57370E+05   5.41424E-22
   9.30000E-01   9.98500E+04   3.96586E-16   2.95521E+02   6.14234E+00   1.60682E+05   5.36796E-22
   9.90000E-01   9.63250E+04   3.85299E-16   2.98146E+02   1.18416E+01   9.14323E+05   5.16927E-22
