   3.00000E-02   9.68833E+04   3.91036E-16   3.00864E+02   1.29946E+01  -1.28379E+06   5.19885E-22
   9.00000E-02   1.01117E+05   4.00115E-16   2.93116E+02   5.32730E+00  -8.26201E+04   5.46016E-22
   1.50000E-01   1.01317E+05   4.04952E-16   2.97064E+02   1.80597E+00  -1.10864E+05   5.45272E-22
   2.10000E-01   9.98500E+04   3.98840E-16   2.96016E+02   3.91951E+00  -1.58492E+05   5.38944E-22
   2.70000E-01   9.86333E+04   4.02193E-16   3.02689E+02   7.27764E+00   3.59498E+05   5.31493E-22
   3.30000E-01   9.97000E+04   4.00014E-16   2.99157E+02   7.59075E+00  -6.42817E+05   5.34855E-22
   3.90000E-01   1.00317E+05   3.93921E-16   2.93042E+02   4.13229E+00   6.02468E+04   5.37699E-22
   4.50000E-01   1.00500E+05   4.04822E-16   2.99540E+02   2.27722E+00   1.90927E+05   5.40593E-22
   5.10000E-01   1.01033E+05   4.11895E-16   3.01026E+02   9.29457E+00   5.90348E+05   5.47322E-22
   5.70000E-01   1.01150E+05   4.14137E-16   3.05138E+02   3.33187E+00  -3.26979E+05   5.42885E-22
   6.30000E-01   9.73167E+04   3.94904E-16   3.00267E+02   6.06902E+00  -3.73762E+03   5.26071E-22
   6.90000E-01   1.01300E+05   4.12147E-16   3.01089E+02   6.29162E+00  -3.14272E+05   5.47541E-22
   7.50000E-01   1.02067E+05   4.11463E-16   3.01047E+02   7.82855E+00   7.06534E+05   5.46709E-22
   8.10000E-01   1.00183E+05   4.09088E-16   3.03294E+02   3.67705E+00  -5.63394E+04   5.39526E-22
   8.70000E-01   1.00217E+05   4.14536E-16   3.07217E+02   2.78902E+00  -3.80884E+04   5.39729E-22
   9.30000E-01   1.01283E+05   4.09235E-16   3.00369E+02   2.28154E+00   3.07575E+05   5.44976E-22
   9.90000E-01   9.57000E+04   3.84822E-16   2.98173E+02   9.58163E+00   8.19582E+05   5.16240E-22
