   3.00000E-02   9.82833E+04   3.97989E-16   3.01278E+02   7.33010E+00  -7.25389E+05   5.28401E-22
   9.00000E-02   1.00367E+05   4.07790E-16   3.02955E+02   5.54174E+00   3.12800E+05   5.38417E-22
   1.50000E-01   1.00500E+05   4.02833E-16   2.97102E+02   6.08445E+00   4.67591E+05   5.42350E-22
   2.10000E-01   9.93333E+04   4.05008E-16   3.03445E+02   4.73949E+00   2.10060E+05   5.33880E-22
   2.70000E-01   1.00450E+05   4.13113E-16   3.06556E+02   4.32233E+00  -3.61210E+05   5.39037E-22
   3.30000E-01   9.89667E+04   3.97862E-16   2.98470E+02   9.96595E+00  -6.07755E+05   5.33201E-22
   3.90000E-01   1.00183E+05   4.03360E-16   2.99720E+02   3.57263E+00  -7.34578E+03   5.38317E-22
   4.50000E-01   1.01500E+05   4.18718E-16   3.05791E+02   1.04427E+00   6.60322E+03   5.47718E-22
   5.10000E-01   1.00250E+05   3.99617E-16   2.95851E+02   6.44730E+00  -4.09127E+05   5.40295E-22
   5.70000E-01   9.90333E+04   3.98659E-16   2.97933E+02   6.05108E+00   2.57979E+05   5.35232E-22
   6.30000E-01   1.00800E+05   4.03735E-16   2.98320E+02   2.99166E+00  -1.18215E+05   5.41345E-22
   6.90000E-01   9.83167E+04   3.95347E-16   2.98287E+02   3.16997E+00  -3.94782E+05   5.30157E-22
   7.50000E-01   1.02100E+05   4.13944E-16   3.01897E+02   5.95915E+00  -4.54756E+05   5.48458E-22
   8.10000E-01   1.01683E+05   4.06256E-16   2.95245E+02   3.56369E+00  -4.21012E+05   5.50398E-22
   8.70000E-01   9.86000E+04   3.98722E-16   3.01430E+02   4.25961E+00  -1.27894E+05   5.29106E-22
   9.30000E-01   1.00283E+05   4.04507E-16   2.98862E+02   1.13818E+01  -1.88441E+05   5.41397E-22
   9.90000E-01   9.90250E+04   3.95489E-16   2.94850E+02   1.17962E+01   6.51859E+05   5.36529E-22
