   3.00000E-02   9.90000E+04   4.03291E-16   3.01140E+02   7.24500E+00  -6.97617E+05   5.35685E-22
   9.00000E-02   1.01050E+05   4.12082E-16   3.02564E+02   9.96951E+00   8.89821E+05   5.44786E-22
   1.50000E-01   9.79667E+04   3.90600E-16   2.95829E+02   4.89301E+00  -3.17361E+05   5.28143E-22
   2.10000E-01   1.00283E+05   4.06939E-16   3.02091E+02   4.03011E+00  -1.74495E+05   5.38830E-22
   2.70000E-01   1.01800E+05   4.09321E-16   2.98782E+02   5.77414E+00  -1.81230E+04   5.47987E-22
   3.30000E-01   1.00067E+05   4.05055E-16   3.00745E+02   4.72593E+00  -3.92849E+05   5.38736E-22
   3.90000E-01   9.90500E+04   3.93945E-16   2.94346E+02   1.67021E+00   5.31162E+03   5.35350E-22
   4.50000E-01   9.85833E+04   3.93100E-16   2.96997E+02   5.26024E+00   1.07958E+05   5.29434E-22
   5.10000E-01   9.83167E+04   3.94874E-16   2.98263E+02   6.81427E-01   2.43379E+04   5.29565E-22
   5.70000E-01   1.02517E+05   4.08229E-16   2.94607E+02   6.34520E+00   1.67894E+05   5.54269E-22
   6.30000E-01   9.97667E+04   3.94210E-16   2.93355E+02   3.09334E+00   5.99974E+04   5.37519E-22
   6.90000E-01   1.01350E+05   4.08060E-16   2.98056E+02   8.11783E+00  -5.35143E+05   5.47630E-22
   7.50000E-01   1.01017E+05   4.15006E-16   3.04921E+02   3.39377E+00   9.48993E+04   5.44411E-22
   8.10000E-01   9.98667E+04   4.10873E-16   3.05712E+02   3.68860E+00  -2.93265E+05   5.37594E-22
   8.70000E-01   1.01900E+05   4.14546E-16   3.01995E+02   6.08410E-01  -3.23108E+04   5.49077E-22
   9.30000E-01   9.79167E+04   4.02009E-16   3.06154E+02   4.39609E+00  -3.03219E+05   5.25237E-22
   9.90000E-01   9.93250E+04   4.02040E-16   3.02250E+02   1.07364E+01   9.60307E+05   5.32062E-22
