   3.00000E-02   1.00467E+05   4.03882E-16   2.98334E+02   3.37850E+00  -2.35288E+05   5.41516E-22
   9.00000E-02   1.01067E+05   4.22493E-16   3.09778E+02   8.00128E-01   9.37228E+04   5.45544E-22
   1.50000E-01   1.00417E+05   4.03742E-16   2.98988E+02   7.26637E+00   4.64829E+05   5.40145E-22
   2.10000E-01   1.01267E+05   4.03359E-16   2.95547E+02   8.03905E+00   5.61567E+05   5.45916E-22
   2.70000E-01   1.00183E+05   4.00838E-16   2.97054E+02   8.37211E-01   1.35074E+05   5.39751E-22
   3.30000E-01   1.00117E+05   4.03959E-16   3.01433E+02   4.19334E+00  -3.10785E+05   5.36051E-22
   3.90000E-01   9.91667E+04   4.01139E-16   3.02644E+02   2.30182E+00   1.41590E+05   5.30178E-22
   4.50000E-01   9.91667E+04   4.00617E-16   3.00333E+02   6.34376E+00   5.55470E+05   5.33564E-22
   5.10000E-01   1.01200E+05   4.07294E-16   2.99160E+02   8.56217E+00   5.65994E+05   5.44583E-22
   5.70000E-01   9.91167E+04   4.00779E-16   3.01352E+02   6.95097E+00   5.50120E+05   5.31975E-22
   6.30000E-01   9.94333E+04   3.95566E-16   2.94627E+02   6.06003E+00   6.06222E+05   5.37040E-22
   6.90000E-01   1.01100E+05   4.17224E-16   3.05599E+02   4.89544E+00  -1.76829E+05   5.46107E-22
   7.50000E-01   1.01200E+05   4.04945E-16   2.97084E+02   1.00469E+01   4.35723E+05   5.45226E-22
   8.10000E-01   9.93833E+04   4.00617E-16   2.99548E+02   9.14844E+00   6.02995E+05   5.34961E-22
   8.70000E-01   9.88500E+04   4.04760E-16   3.03755E+02   3.83654E+00   2.61948E+05   5.33008E-22
   9.30000E-01   9.95333E+04   4.02980E-16   3.03045E+02   5.25599E+00   9.76134E+04   5.31908E-22
   9.90000E-01   9.75000E+04   3.80429E-16   2.91260E+02   8.32983E+00   5.95285E+05   5.22460E-22
