   3.00000E-02   9.82833E+04   4.03449E-16   3.05480E+02   8.67889E+00  -7.98472E+05   5.28282E-22
   9.00000E-02   1.00700E+05   4.17754E-16   3.08846E+02   1.50474E+00   1.36137E+05   5.41052E-22
   1.50000E-01   9.89000E+04   3.98275E-16   2.99306E+02   1.60290E+00  -1.27417E+05   5.32264E-22
   2.10000E-01   1.01317E+05   4.07680E-16   2.98449E+02   8.18986E+00   4.20452E+05   5.46398E-22
   2.70000E-01   9.97167E+04   4.07020E-16   3.04640E+02   3.17200E+00  -2.41145E+05   5.34428E-22
   3.30000E-01   9.97500E+04   4.05052E-16   3.01537E+02   6.04326E+00  -1.99775E+05   5.37316E-22
   3.90000E-01   9.90500E+04   3.92127E-16   2.93902E+02   3.00661E+00   3.08029E+05   5.33684E-22
   4.50000E-01   1.00983E+05   4.14554E-16   3.05933E+02   2.73250E+00  -1.88766E+05   5.42020E-22
   5.10000E-01   1.00733E+05   4.02220E-16   2.96458E+02   8.22603E+00   6.92657E+05   5.42701E-22
   5.70000E-01   1.00483E+05   4.05286E-16   2.99282E+02   2.71238E+00   2.88516E+05   5.41678E-22
   6.30000E-01   1.00483E+05   4.03099E-16   2.99231E+02   4.01772E+00   5.65341E+03   5.38847E-22
   6.90000E-01   9.91167E+04   4.07132E-16   3.05753E+02   3.41276E+00  -9.48989E+04   5.32628E-22
   7.50000E-01   9.97833E+04   4.04249E-16   3.00335E+02   8.31943E+00  -9.34472E+05   5.38397E-22
   8.10000E-01   9.90167E+04   4.05911E-16   3.04576E+02   7.87346E+00  -7.26223E+05   5.33084E-22
   8.70000E-01   9.93667E+04   4.04012E-16   3.02376E+02   1.99416E+00   3.23176E+03   5.34451E-22
   9.30000E-01   1.02467E+05   3.97052E-16   2.86989E+02   1.15355E+00  -3.48054E+04   5.53403E-22
   9.90000E-01   9.97750E+04   3.81990E-16   2.84030E+02   1.10786E+01   1.20992E+06   5.37958E-22
