   3.00000E-02   9.96000E+04   3.95975E-16   2.96570E+02   2.27186E+00   9.83922E+04   5.34073E-22
   9.00000E-02   9.90667E+04   4.04073E-16   3.02360E+02   3.23969E+00  -5.51161E+04   5.34558E-22
   1.50000E-01   9.92833E+04   3.97652E-16   2.96860E+02   3.87655E+00   5.64876E+04   5.35810E-22
   2.10000E-01   9.89833E+04   4.07591E-16   3.05691E+02   4.33955E+00  -2.71804E+05   5.33338E-22
   2.70000E-01   9.97667E+04   4.07537E-16   3.05200E+02   7.37087E+00  -4.19661E+04   5.34125E-22
   3.30000E-01   9.97167E+04   3.99143E-16   2.97721E+02   7.48636E+00  -8.24934E+05   5.36265E-22
   3.90000E-01   9.81667E+04   4.02364E-16   3.04812E+02   3.98844E+00  -2.44698E+05   5.28016E-22
   4.50000E-01   1.00783E+05   4.02506E-16   2.96313E+02   4.62957E+00   2.35870E+05   5.43352E-22
   5.10000E-01   1.00250E+05   4.13777E-16   3.05804E+02   3.74330E+00   3.62521E+05   5.41230E-22
   5.70000E-01   1.00717E+05   4.04070E-16   2.98051E+02   6.20102E+00   6.17466E+05   5.42282E-22
   6.30000E-01   1.00300E+05   4.08705E-16   3.01919E+02   6.40557E+00  -8.19719E+05   5.41476E-22
   6.90000E-01   1.00433E+05   4.15685E-16   3.07471E+02   6.02081E+00  -6.29368E+04   5.40780E-22
   7.50000E-01   9.99333E+04   3.90767E-16   2.89091E+02   4.97227E+00  -6.85764E+04   5.40683E-22
   8.10000E-01   1.02267E+05   4.06624E-16   2.94626E+02   5.96752E+00   5.38097E+05   5.52054E-22
   8.70000E-01   1.01533E+05   4.07306E-16   2.98747E+02   2.26018E+00   1.49416E+05   5.45351E-22
   9.30000E-01   1.01400E+05   4.08061E-16   2.98949E+02   1.12945E+00   3.42974E+04   5.45994E-22
   9.90000E-01   9.67000E+04   3.89461E-16   3.00688E+02   3.77166E+00   1.48233E+05   5.18093E-22
