   3.00000E-02   9.62667E+04   3.88898E-16   2.99906E+02   1.25491E+01  -1.13218E+06   5.18693E-22
   9.00000E-02   1.01017E+05   4.00791E-16   2.95083E+02   6.93204E+00   7.10455E+05   5.43293E-22
   1.50000E-01   9.87667E+04   3.98469E-16   2.99272E+02   5.89397E+00   5.38400E+05   5.32585E-22
   2.10000E-01   1.00250E+05   4.01110E-16   2.96033E+02   3.16577E+00   2.42791E+05   5.41980E-22
   2.70000E-01   1.00533E+05   4.04651E-16   2.99769E+02   2.65209E+00  -1.12440E+05   5.39950E-22
   3.30000E-01   9.86833E+04   4.02091E-16   3.02485E+02   5.66562E+00  -5.35829E+05   5.31717E-22
   3.90000E-01   1.01333E+05   4.08174E-16   3.00503E+02   6.08118E+00  -4.42040E+05   5.43321E-22
   4.50000E-01   1.01533E+05   4.13456E-16   3.02655E+02   6.07194E+00   7.85690E+05   5.46439E-22
   5.10000E-01   1.00467E+05   4.05296E-16   2.99328E+02   3.12942E+00   1.13074E+05   5.41608E-22
   5.70000E-01   9.95167E+04   4.03039E-16   3.00495E+02   3.50512E+00  -2.16686E+05   5.36499E-22
   6.30000E-01   9.88833E+04   3.94678E-16   2.97334E+02   7.56383E+00  -1.12541E+04   5.30956E-22
   6.90000E-01   9.92333E+04   3.99686E-16   3.00279E+02   5.56963E-01   8.37309E+04   5.32419E-22
   7.50000E-01   1.00733E+05   4.07439E-16   3.00603E+02   1.09924E+01  -5.92837E+05   5.42162E-22
   8.10000E-01   1.01333E+05   4.11988E-16   3.02040E+02   6.01115E+00   3.52602E+05   5.45609E-22
   8.70000E-01   1.02133E+05   4.17747E-16   3.04034E+02   5.40330E+00   5.93235E+05   5.49606E-22
   9.30000E-01   1.01167E+05   4.07839E-16   3.00046E+02   5.38937E+00   2.69954E+05   5.43701E-22
   9.90000E-01   9.72250E+04   3.86083E-16   2.98265E+02   2.10019E+01   1.84921E+06   5.17771E-22
