   3.00000E-02   9.83167E+04   3.98022E-16   3.01084E+02   3.45869E+00  -3.90723E+05   5.28786E-22
   9.00000E-02   9.86500E+04   3.94300E-16   2.98736E+02   5.67056E+00   1.64511E+05   5.27957E-22
   1.50000E-01   1.00083E+05   3.96809E-16   2.95856E+02   6.87336E+00  -4.57733E+05   5.36489E-22
   2.10000E-01   9.93833E+04   4.07060E-16   3.05125E+02   7.91382E+00  -7.91437E+05   5.33632E-22
   2.70000E-01   1.01083E+05   4.10574E-16   3.02562E+02   6.83514E+00  -5.46390E+04   5.42797E-22
   3.30000E-01   9.99667E+04   3.89513E-16   2.89569E+02   4.73580E-01   7.47517E+04   5.38060E-22
   3.90000E-01   9.89833E+04   3.97801E-16   2.99075E+02   4.10000E+00   7.51528E+04   5.32042E-22
   4.50000E-01   1.01833E+05   4.13077E-16   3.02870E+02   5.44638E+00  -4.08808E+05   5.45549E-22
   5.10000E-01   9.82000E+04   3.96155E-16   2.99610E+02   3.55712E+00   2.65867E+05   5.28893E-22
   5.70000E-01   1.01217E+05   4.03095E-16   2.96381E+02   5.03908E+00  -4.74407E+05   5.44023E-22
   6.30000E-01   1.00117E+05   4.10074E-16   3.04780E+02   1.04183E+01   5.31622E+05   5.38189E-22
   6.90000E-01   9.85500E+04   3.95411E-16   2.97332E+02   1.32362E+01  -8.46978E+05   5.31945E-22
   7.50000E-01   1.00617E+05   4.05145E-16   2.98793E+02   3.64919E+00   9.80414E+04   5.42377E-22
   8.10000E-01   1.00383E+05   4.08392E-16   3.02728E+02   8.49906E+00  -7.51246E+05   5.39615E-22
   8.70000E-01   1.02733E+05   4.19078E-16   3.02710E+02   7.37441E+00  -6.92528E+05   5.53767E-22
   9.30000E-01   1.00233E+05   4.06776E-16   3.01776E+02   5.97585E+00   1.61208E+05   5.39176E-22
   9.90000E-01   9.94750E+04   3.97011E-16   2.96336E+02   1.59040E+01   1.55974E+06   5.35893E-22
