   3.00000E-02   9.88500E+04   4.04801E-16   3.03566E+02   7.55308E+00  -7.89014E+05   5.33396E-22
   9.00000E-02   9.92000E+04   3.99608E-16   2.99103E+02   5.89871E+00   3.21523E+04   5.34408E-22
   1.50000E-01   1.01383E+05   4.09829E-16   3.00535E+02   7.50413E+00   5.21199E+05   5.45467E-22
   2.10000E-01   9.96000E+04   4.00520E-16   3.00631E+02   9.77709E-01   1.32551E+05   5.32906E-22
   2.70000E-01   9.92000E+04   4.03700E-16   3.02646E+02   8.50448E+00   8.44610E+05   5.33561E-22
   3.30000E-01   9.98667E+04   4.05376E-16   3.02380E+02   6.41345E+00  -5.92591E+05   5.36247E-22
   3.90000E-01   1.01283E+05   4.10442E-16   3.01022E+02   1.39812E+00  -1.51846E+05   5.45398E-22
   4.50000E-01   9.89500E+04   3.94287E-16   2.96561E+02   5.66809E+00   1.74210E+05   5.31813E-22
   5.10000E-01   9.86167E+04   3.99609E-16   3.00486E+02   3.71205E+00   2.08115E+05   5.31950E-22
   5.70000E-01   1.00100E+05   4.03326E-16   2.98980E+02   9.35673E+00   1.50995E+05   5.39602E-22
   6.30000E-01   1.01800E+05   4.21465E-16   3.08836E+02   6.05580E+00  -9.71590E+04   5.45877E-22
   6.90000E-01   9.91500E+04   4.01951E-16   3.01667E+02   5.40348E+00  -2.25018E+05   5.32973E-22
   7.50000E-01   1.00300E+05   3.98458E-16   2.95777E+02   2.30600E+00   1.32521E+05   5.38862E-22
   8.10000E-01   1.00733E+05   4.05936E-16   2.99695E+02   2.05830E+00   1.21994E+05   5.41799E-22
   8.70000E-01   1.00500E+05   3.98430E-16   2.95137E+02   6.52752E+00  -4.57242E+05   5.39994E-22
   9.30000E-01   1.00400E+05   3.98016E-16   2.94080E+02   8.42508E+00   6.36203E+05   5.41371E-22
   9.90000E-01   1.00100E+05   4.00654E-16   2.96535E+02   3.68286E+00   4.12332E+05   5.40448E-22
