   3.00000E-02   9.65167E+04   3.85884E-16   2.98720E+02   5.34955E+00   5.17894E+05   5.16717E-22
   9.00000E-02   9.89833E+04   4.07336E-16   3.05916E+02   2.49079E+00   1.05231E+04   5.32610E-22
   1.50000E-01   1.00817E+05   4.07219E-16   3.00950E+02   7.37123E+00   9.17593E+04   5.41246E-22
   2.10000E-01   1.02217E+05   4.12796E-16   2.99837E+02   4.30257E+00  -3.81237E+05   5.50693E-22
   2.70000E-01   1.00150E+05   4.04567E-16   3.01017E+02   6.78404E+00   4.18086E+05   5.37600E-22
   3.30000E-01   1.00967E+05   4.03666E-16   2.97158E+02   2.44186E+00   2.05716E+04   5.43369E-22
   3.90000E-01   1.01467E+05   4.09161E-16   2.98896E+02   4.30962E+00   1.00186E+05   5.47563E-22
   4.50000E-01   1.00283E+05   4.04545E-16   2.98895E+02   1.11471E+01   8.87451E+05   5.41387E-22
   5.10000E-01   1.00817E+05   4.10732E-16   2.99847E+02   2.79781E+00   1.67704E+05   5.47921E-22
   5.70000E-01   9.86000E+04   4.01866E-16   3.02108E+02   3.32603E+00  -1.37523E+05   5.32082E-22
   6.30000E-01   9.97333E+04   4.02401E-16   2.99558E+02   2.42876E+00  -4.53627E+04   5.37326E-22
   6.90000E-01   9.90500E+04   3.92043E-16   2.93801E+02   8.60246E+00   3.53014E+05   5.33753E-22
   7.50000E-01   1.00317E+05   4.14512E-16   3.05544E+02   3.18477E+00  -2.10606E+05   5.42655E-22
   8.10000E-01   1.00450E+05   4.12123E-16   3.06555E+02   3.20112E+00   7.57371E+04   5.37747E-22
   8.70000E-01   1.00900E+05   4.02078E-16   2.95437E+02   1.26058E+00  -4.13570E+04   5.44384E-22
   9.30000E-01   1.00783E+05   4.08516E-16   3.00221E+02   3.89031E+00  -3.57073E+05   5.44288E-22
   9.90000E-01   9.69250E+04   3.77748E-16   2.90306E+02   1.08462E+01   6.54756E+05   5.20483E-22
