   3.00000E-02   9.64333E+04   3.91946E-16   3.03867E+02   7.00653E+00  -7.48510E+05   5.15944E-22
   9.00000E-02   1.01217E+05   4.08169E-16   3.00057E+02   1.15728E+01  -1.09574E+05   5.44121E-22
   1.50000E-01   9.92500E+04   4.03613E-16   3.04330E+02   3.07418E+00  -3.70953E+05   5.30494E-22
   2.10000E-01   1.00983E+05   4.15906E-16   3.05288E+02   1.06189E+01   1.09866E+06   5.44936E-22
   2.70000E-01   1.02333E+05   4.05359E-16   2.94089E+02   7.92982E+00   7.74913E+05   5.51343E-22
   3.30000E-01   9.70000E+04   3.95298E-16   3.02280E+02   4.93652E+00   3.77404E+05   5.23089E-22
   3.90000E-01   9.80833E+04   4.06792E-16   3.07319E+02   3.96015E+00  -2.75765E+05   5.29473E-22
   4.50000E-01   9.91667E+04   3.97395E-16   2.98187E+02   8.22199E+00   7.03971E+05   5.33082E-22
   5.10000E-01   1.01967E+05   4.13648E-16   2.99906E+02   3.92075E+00   2.34329E+05   5.51703E-22
   5.70000E-01   9.85833E+04   3.82998E-16   2.89556E+02   8.41064E+00   7.19966E+05   5.29083E-22
   6.30000E-01   1.03433E+05   4.00154E-16   2.87473E+02   1.50988E+00  -1.48175E+05   5.56789E-22
   6.90000E-01   9.86500E+04   3.96160E-16   2.99372E+02   1.84826E+00  -4.37289E+04   5.29322E-22
   7.50000E-01   9.93500E+04   4.10491E-16   3.06778E+02   4.96898E+00   3.13644E+05   5.35229E-22
   8.10000E-01   1.02183E+05   4.18234E-16   3.04145E+02   5.47469E+00  -2.56069E+05   5.50046E-22
   8.70000E-01   1.01400E+05   4.12986E-16   3.01739E+02   5.25915E+00  -3.79791E+05   5.47475E-22
   9.30000E-01   9.99667E+04   4.07655E-16   3.03020E+02   8.98058E+00  -7.81097E+05   5.38123E-22
   9.90000E-01   1.00000E+05   3.92073E-16   2.92790E+02   7.81932E+00   5.70543E+05   5.35637E-22
