   3.00000E-02   9.66500E+04   3.85446E-16   2.98280E+02   3.63700E+00  -2.44604E+05   5.16892E-22
   9.00000E-02   1.00783E+05   4.07052E-16   2.99683E+02   3.12594E+00  -3.12127E+05   5.43310E-22
   1.50000E-01   1.00950E+05   4.07721E-16   3.00460E+02   4.93120E+00   5.54288E+05   5.42795E-22
   2.10000E-01   1.00200E+05   4.07277E-16   3.02813E+02   1.54644E+00   1.89136E+05   5.37990E-22
   2.70000E-01   1.00733E+05   4.10966E-16   3.02538E+02   7.73952E+00  -1.65646E+05   5.43358E-22
   3.30000E-01   9.89500E+04   3.98947E-16   2.99899E+02   7.94869E+00  -6.06716E+05   5.32109E-22
   3.90000E-01   1.00800E+05   4.01979E-16   2.97558E+02   8.95028E-01  -2.38280E+04   5.40370E-22
   4.50000E-01   1.00167E+05   4.07132E-16   3.01557E+02   3.73868E+00   3.98948E+05   5.40039E-22
   5.10000E-01   9.91500E+04   3.98763E-16   2.97991E+02   4.36441E+00   2.82198E+05   5.35269E-22
   5.70000E-01   9.92167E+04   4.04744E-16   3.03218E+02   7.79638E+00   6.52872E+05   5.33931E-22
   6.30000E-01   9.86667E+04   4.05368E-16   3.04447E+02   1.77253E+00   1.25291E+05   5.32596E-22
   6.90000E-01   1.02600E+05   4.14346E-16   2.99892E+02   3.69355E+00  -2.89013E+05   5.52661E-22
   7.50000E-01   1.02117E+05   4.17962E-16   3.03685E+02   2.71265E+00   1.76061E+05   5.50520E-22
   8.10000E-01   9.88333E+04   3.95727E-16   2.97288E+02   5.16081E+00   3.92472E+05   5.32449E-22
   8.70000E-01   1.01050E+05   4.04545E-16   2.96982E+02   5.07261E+00  -5.03657E+05   5.44875E-22
   9.30000E-01   1.00450E+05   3.99626E-16   2.95904E+02   2.69614E+00   3.57832E+04   5.40210E-22
   9.90000E-01   9.80250E+04   3.96112E-16   2.99307E+02   7.09937E+00   6.21473E+05   5.29372E-22
