   3.00000E-02   9.69833E+04   3.91152E-16   2.99504E+02   1.16219E+01  -9.56367E+05   5.22399E-22
   9.00000E-02   1.00367E+05   4.04836E-16   2.99891E+02   1.68944E+00  -7.95910E+03   5.39977E-22
   1.50000E-01   9.91500E+04   4.00220E-16   3.01093E+02   7.27444E+00   5.96974E+05   5.31690E-22
   2.10000E-01   9.87167E+04   4.04966E-16   3.06024E+02   8.04585E+00  -8.09280E+05   5.29326E-22
   2.70000E-01   9.96833E+04   3.94387E-16   2.94973E+02   3.94968E+00  -2.67552E+05   5.34811E-22
   3.30000E-01   1.00350E+05   4.07281E-16   3.01120E+02   1.06434E+01  -5.94502E+05   5.41022E-22
   3.90000E-01   1.01133E+05   4.08416E-16   3.00353E+02   1.87407E+00   3.63554E+04   5.43914E-22
   4.50000E-01   9.96833E+04   4.00517E-16   2.97107E+02   2.52520E+00   8.68180E+04   5.39223E-22
   5.10000E-01   1.01767E+05   4.10184E-16   3.00001E+02   2.31193E+00  -1.86528E+05   5.46910E-22
   5.70000E-01   1.00567E+05   4.11519E-16   3.04301E+02   4.40122E+00   4.39955E+04   5.40936E-22
   6.30000E-01   1.00283E+05   3.98923E-16   2.95143E+02   6.65370E+00   1.83967E+05   5.40650E-22
   6.90000E-01   9.99500E+04   4.09184E-16   3.03906E+02   6.88624E+00  -1.19254E+05   5.38566E-22
   7.50000E-01   9.81833E+04   3.92376E-16   2.97950E+02   6.42689E+00   6.26567E+05   5.26767E-22
   8.10000E-01   1.01283E+05   4.10330E-16   3.00833E+02   4.91605E+00  -2.56657E+05   5.45592E-22
   8.70000E-01   1.00733E+05   4.06459E-16   2.99789E+02   1.69913E+00  -2.82659E+05   5.42327E-22
   9.30000E-01   1.01717E+05   4.11567E-16   3.00781E+02   4.73239E+00  -5.12928E+05   5.47330E-22
   9.90000E-01   9.91750E+04   4.01327E-16   3.02023E+02   1.57640E+01   1.47232E+06   5.31518E-22
