   3.00000E-02   9.88333E+04   3.94841E-16   2.98333E+02   5.29163E+00  -3.53877E+05   5.29397E-22
   9.00000E-02   1.01233E+05   4.12848E-16   3.02322E+02   2.51689E+00  -9.77169E+04   5.46235E-22
   1.50000E-01   9.75667E+04   3.92116E-16   2.98394E+02   3.37738E+00   1.00830E+04   5.25635E-22
   2.10000E-01   1.00550E+05   4.04835E-16   2.99533E+02   7.84440E+00   4.34386E+05   5.40622E-22
   2.70000E-01   1.00683E+05   3.98401E-16   2.95012E+02   7.36504E+00   1.89166E+05   5.40183E-22
   3.30000E-01   1.01150E+05   4.01745E-16   2.96132E+02   5.04120E+00   3.86755E+05   5.42657E-22
   3.90000E-01   9.99500E+04   4.03900E-16   3.00896E+02   6.23871E+00   3.59981E+05   5.36929E-22
   4.50000E-01   9.87833E+04   3.99783E-16   3.02644E+02   1.57714E+00   8.78943E+04   5.28387E-22
   5.10000E-01   1.00683E+05   4.04767E-16   2.99013E+02   5.41804E+00  -6.81778E+04   5.41470E-22
   5.70000E-01   1.01000E+05   4.07060E-16   2.99564E+02   5.78673E+00  -5.76793E+05   5.43537E-22
   6.30000E-01   1.02100E+05   4.11612E-16   3.00143E+02   8.63780E+00   7.68934E+05   5.48554E-22
   6.90000E-01   9.83333E+04   4.06281E-16   3.07346E+02   8.29157E+00  -7.19882E+05   5.28761E-22
   7.50000E-01   1.00350E+05   4.01298E-16   2.99359E+02   9.29868E+00   9.62665E+05   5.36210E-22
   8.10000E-01   9.87500E+04   4.05008E-16   3.02506E+02   2.60928E+00  -1.50314E+05   5.35538E-22
   8.70000E-01   9.91833E+04   4.00365E-16   3.00268E+02   6.00003E+00  -4.94867E+05   5.33344E-22
   9.30000E-01   1.01100E+05   4.11102E-16   3.02745E+02   2.91607E+00   1.70233E+05   5.43166E-22
   9.90000E-01   9.96250E+04   4.05328E-16   3.04179E+02   1.58048E+01   1.57424E+06   5.33013E-22
