   3.00000E-02   9.71667E+04   3.87698E-16   2.97654E+02   3.67473E+00   2.91863E+05   5.21005E-22
   9.00000E-02   1.00050E+05   4.00537E-16   2.96983E+02   5.32440E+00   4.01072E+05   5.39474E-22
   1.50000E-01   1.00217E+05   4.03490E-16   2.98759E+02   4.86539E+00  -1.04070E+03   5.40222E-22
   2.10000E-01   1.00000E+05   4.01382E-16   2.99122E+02   4.68665E+00  -1.60641E+05   5.36747E-22
   2.70000E-01   1.01500E+05   4.14073E-16   3.03506E+02   2.31566E+00  -2.55284E+05   5.45719E-22
   3.30000E-01   9.81833E+04   3.91547E-16   2.95780E+02   5.32166E+00   7.31193E+04   5.29510E-22
   3.90000E-01   1.01400E+05   4.16335E-16   3.05259E+02   4.31470E+00  -1.69576E+05   5.45549E-22
   4.50000E-01   9.94000E+04   4.02809E-16   3.01541E+02   5.52749E+00  -2.20378E+05   5.34334E-22
   5.10000E-01   9.71167E+04   4.00101E-16   3.07651E+02   6.75943E+00  -2.98143E+05   5.20202E-22
   5.70000E-01   9.98167E+04   4.00036E-16   2.97825E+02   7.00819E+00   3.01443E+05   5.37276E-22
   6.30000E-01   1.01067E+05   4.18820E-16   3.08360E+02   2.64386E+00  -2.60001E+05   5.43287E-22
   6.90000E-01   1.02283E+05   4.11346E-16   2.97292E+02   2.49809E+00  -2.21230E+05   5.53457E-22
   7.50000E-01   1.00433E+05   4.08462E-16   3.03784E+02   9.31973E+00  -8.94855E+05   5.37833E-22
   8.10000E-01   1.02717E+05   4.15564E-16   3.00952E+02   5.80556E+00  -9.02019E+04   5.52332E-22
   8.70000E-01   1.00650E+05   3.94537E-16   2.92402E+02   3.39005E+00  -1.75183E+04   5.39719E-22
   9.30000E-01   9.99667E+04   3.99348E-16   2.95373E+02   6.94395E+00  -6.87952E+05   5.40805E-22
   9.90000E-01   9.70500E+04   3.85596E-16   2.95569E+02   7.14329E+00   4.67316E+05   5.21836E-22
