   3.00000E-02   9.59000E+04   3.84288E-16   2.97844E+02   7.67949E+00  -8.41926E+05   5.16094E-22
   9.00000E-02   1.00617E+05   4.11889E-16   3.03435E+02   5.15479E+00   4.93680E+05   5.42969E-22
   1.50000E-01   1.01417E+05   4.10192E-16   3.00514E+02   3.14226E+00   3.10092E+05   5.45986E-22
   2.10000E-01   1.00150E+05   3.97295E-16   2.95272E+02   1.45679E+00  -1.76949E+04   5.38209E-22
   2.70000E-01   9.96333E+04   4.03136E-16   3.01496E+02   3.46478E+00  -3.74955E+05   5.34848E-22
   3.30000E-01   1.01600E+05   4.14357E-16   3.02795E+02   6.23430E+00  -6.40613E+05   5.47376E-22
   3.90000E-01   9.97500E+04   4.06967E-16   3.03720E+02   6.26251E+00   3.43273E+05   5.35977E-22
   4.50000E-01   1.01967E+05   4.13374E-16   2.99947E+02   5.90565E+00  -3.90005E+05   5.51263E-22
   5.10000E-01   9.79833E+04   3.92967E-16   2.96793E+02   5.45905E+00  -2.52301E+05   5.29618E-22
   5.70000E-01   1.01067E+05   4.12138E-16   3.02546E+02   2.18618E+00  -1.28984E+05   5.44893E-22
   6.30000E-01   1.00967E+05   4.03629E-16   2.97615E+02   7.52551E+00  -7.12153E+05   5.42485E-22
   6.90000E-01   9.91167E+04   4.01401E-16   3.01162E+02   1.79979E+00  -2.57294E+05   5.33136E-22
   7.50000E-01   9.95500E+04   4.01614E-16   3.01002E+02   4.17997E+00   4.45968E+05   5.33703E-22
   8.10000E-01   1.01050E+05   4.05117E-16   2.99348E+02   7.56419E+00  -3.47272E+03   5.41332E-22
   8.70000E-01   1.00583E+05   4.08535E-16   3.00358E+02   7.20278E+00  -7.17955E+05   5.44063E-22
   9.30000E-01   9.94667E+04   4.05453E-16   3.01236E+02   5.79148E+00   4.94225E+05   5.38386E-22
   9.90000E-01   9.87750E+04   3.89314E-16   2.93745E+02   1.03599E+01   7.81016E+05   5.30140E-22
