   3.00000E-02   9.83333E+04   4.02568E-16   3.04395E+02   2.51714E+00  -1.92614E+05   5.29008E-22
   9.00000E-02   9.92167E+04   3.98007E-16   2.98142E+02   2.96881E+00  -3.27594E+05   5.33983E-22
   1.50000E-01   9.93333E+04   3.98903E-16   2.98214E+02   1.31311E+00  -1.51791E+05   5.35055E-22
   2.10000E-01   1.01367E+05   4.09855E-16   2.99084E+02   9.84387E+00   6.48420E+05   5.48146E-22
   2.70000E-01   9.96333E+04   4.03491E-16   3.01118E+02   4.53047E+00   4.86566E+05   5.35991E-22
   3.30000E-01   9.99500E+04   4.10176E-16   3.06074E+02   3.77986E+00  -7.41632E+03   5.36047E-22
   3.90000E-01   9.93833E+04   3.92060E-16   2.92506E+02   5.89169E+00   3.37567E+05   5.36140E-22
   4.50000E-01   1.00033E+05   4.04666E-16   3.00777E+02   3.26144E+00   1.25643E+05   5.38160E-22
   5.10000E-01   9.95500E+04   4.03664E-16   3.01396E+02   1.90551E+00  -1.38071E+05   5.35726E-22
   5.70000E-01   1.01167E+05   3.99961E-16   2.94576E+02   3.76280E+00  -2.45475E+05   5.43100E-22
   6.30000E-01   9.93667E+04   3.99717E-16   2.98265E+02   1.61380E+00  -8.74956E+04   5.36057E-22
   6.90000E-01   1.02717E+05   4.26363E-16   3.08372E+02   1.13047E+01   1.03105E+06   5.53050E-22
   7.50000E-01   9.82000E+04   3.96424E-16   3.00447E+02   1.15775E+01   1.89387E+05   5.27779E-22
   8.10000E-01   1.01900E+05   4.09210E-16   2.99349E+02   7.84777E+00  -5.07187E+05   5.46799E-22
   8.70000E-01   1.00000E+05   4.08039E-16   3.04334E+02   3.94258E+00  -2.32820E+05   5.36303E-22
   9.30000E-01   1.01583E+05   4.03635E-16   2.96309E+02   6.79625E+00  -5.16749E+05   5.44885E-22
   9.90000E-01   9.74000E+04   3.85040E-16   2.93940E+02   6.28602E+00   4.76004E+05   5.23970E-22
