   3.00000E-02   9.96833E+04   3.96859E-16   2.95394E+02   7.18677E+00  -7.60783E+05   5.37396E-22
   9.00000E-02   1.00933E+05   4.17449E-16   3.07321E+02   4.32164E+00  -3.07516E+05   5.43340E-22
   1.50000E-01   1.03367E+05   4.22347E-16   3.03844E+02   9.04964E+00   7.75943E+05   5.56004E-22
   2.10000E-01   9.89333E+04   4.02545E-16   3.02859E+02   2.22545E-01  -1.98082E+05   5.31660E-22
   2.70000E-01   1.00783E+05   4.07246E-16   3.00287E+02   2.21723E+00  -9.05612E+04   5.42477E-22
   3.30000E-01   1.00283E+05   3.99121E-16   2.95321E+02   5.26788E+00  -4.84810E+05   5.40593E-22
   3.90000E-01   1.00417E+05   4.05672E-16   3.01033E+02   7.90662E+00  -1.93742E+05   5.39040E-22
   4.50000E-01   1.00067E+05   4.00511E-16   2.97902E+02   2.96522E+00  -1.86909E+05   5.37776E-22
   5.10000E-01   1.01833E+05   4.10296E-16   2.98199E+02   7.09479E+00  -6.98429E+05   5.50366E-22
   5.70000E-01   1.00933E+05   4.04194E-16   2.97759E+02   7.01315E+00  -1.69539E+05   5.42980E-22
   6.30000E-01   9.78833E+04   3.94544E-16   2.99818E+02   2.12448E+00  -1.15516E+04   5.26378E-22
   6.90000E-01   9.90167E+04   3.93551E-16   2.92987E+02   2.79127E+00   2.73571E+05   5.37296E-22
   7.50000E-01   9.97167E+04   4.01218E-16   2.99270E+02   5.29405E+00  -4.18964E+05   5.36263E-22
   8.10000E-01   9.93333E+04   4.04064E-16   3.03130E+02   2.52234E+00   2.51137E+05   5.33189E-22
   8.70000E-01   1.00933E+05   4.11643E-16   3.02057E+02   7.89598E+00   1.74839E+04   5.45121E-22
   9.30000E-01   9.82000E+04   4.02856E-16   3.06117E+02   5.73923E+00   4.20045E+05   5.26408E-22
   9.90000E-01   9.65250E+04   3.84849E-16   2.96758E+02   1.33679E+01   1.03532E+06   5.18738E-22
