   3.00000E-02   1.00483E+05   4.14375E-16   3.05789E+02   2.75070E+00   2.19400E+05   5.42041E-22
   9.00000E-02   1.01300E+05   4.08742E-16   2.98718E+02   2.54136E+00  -2.40354E+05   5.47328E-22
   1.50000E-01   1.01533E+05   4.10891E-16   3.01394E+02   3.02445E+00   2.32465E+05   5.45321E-22
   2.10000E-01   9.82333E+04   3.94079E-16   2.98387E+02   5.95994E+00  -5.83427E+05   5.28278E-22
   2.70000E-01   1.01150E+05   4.04905E-16   2.98183E+02   8.27930E+00  -1.86153E+05   5.43162E-22
   3.30000E-01   1.00333E+05   3.99410E-16   2.95138E+02   4.47359E+00  -2.28138E+05   5.41319E-22
   3.90000E-01   1.00900E+05   4.01211E-16   2.95766E+02   2.97082E+00  -2.82377E+05   5.42605E-22
   4.50000E-01   9.97000E+04   4.05984E-16   3.01666E+02   5.68704E+00  -2.56484E+05   5.38322E-22
   5.10000E-01   9.98333E+04   3.96488E-16   2.93937E+02   4.13420E+00  -4.30787E+05   5.39555E-22
   5.70000E-01   1.00800E+05   4.11605E-16   3.04220E+02   8.99758E+00  -9.43590E+05   5.41194E-22
   6.30000E-01   1.00833E+05   4.04639E-16   2.99456E+02   5.15795E+00  -4.94467E+05   5.40499E-22
   6.90000E-01   1.01983E+05   4.15271E-16   3.02425E+02   5.08994E+00   4.21102E+05   5.49254E-22
   7.50000E-01   9.80667E+04   3.97086E-16   2.99711E+02   6.65258E+00   6.58658E+05   5.29960E-22
   8.10000E-01   9.88167E+04   3.98992E-16   3.00339E+02   7.26062E+00   3.84737E+05   5.31389E-22
   8.70000E-01   1.00250E+05   3.99751E-16   2.96009E+02   2.88870E+00  -1.66978E+05   5.40188E-22
   9.30000E-01   9.95167E+04   4.09086E-16   3.06116E+02   3.41155E+00   3.24527E+05   5.34550E-22
   9.90000E-01   9.44000E+04   3.82692E-16   3.04742E+02   1.67468E+01   1.41706E+06   5.02316E-22
