   3.00000E-02   9.82833E+04   3.95326E-16   2.99305E+02   2.31642E+00  -1.00969E+05   5.28325E-22
   9.00000E-02   9.93500E+04   3.98848E-16   2.97869E+02   6.31128E+00   6.25171E+05   5.35603E-22
   1.50000E-01   1.01600E+05   4.10528E-16   3.00669E+02   8.44301E+00   3.20202E+05   5.46154E-22
   2.10000E-01   9.81833E+04   3.90058E-16   2.95079E+02   8.50084E+00  -6.85650E+05   5.28750E-22
   2.70000E-01   1.00400E+05   4.03838E-16   2.99193E+02   4.15426E+00   1.13052E+05   5.39904E-22
   3.30000E-01   1.02817E+05   4.18058E-16   3.02608E+02   5.87012E+00   5.34792E+05   5.52607E-22
   3.90000E-01   9.98667E+04   4.08592E-16   3.02988E+02   2.87124E+00  -2.74450E+05   5.39417E-22
   4.50000E-01   1.01750E+05   4.06193E-16   2.96194E+02   5.93501E+00   5.04503E+05   5.48550E-22
   5.10000E-01   1.00400E+05   4.07040E-16   3.01397E+02   6.08724E+00   4.91222E+05   5.40206E-22
   5.70000E-01   9.96167E+04   4.04822E-16   3.02915E+02   4.06596E+00  -3.38492E+05   5.34568E-22
   6.30000E-01   9.92000E+04   4.01200E-16   3.01508E+02   4.74557E+00  -4.72779E+05   5.32258E-22
   6.90000E-01   1.01700E+05   4.11532E-16   3.00170E+02   5.54878E+00  -2.67617E+05   5.48399E-22
   7.50000E-01   1.01967E+05   4.10783E-16   2.99005E+02   5.30208E-01  -3.73164E+04   5.49533E-22
   8.10000E-01   9.97167E+04   4.05454E-16   3.02494E+02   9.28589E+00   9.08997E+05   5.36149E-22
   8.70000E-01   9.96333E+04   3.99760E-16   2.96943E+02   8.87484E+00  -9.22712E+04   5.38500E-22
   9.30000E-01   9.73667E+04   3.97276E-16   3.02036E+02   8.85454E+00  -2.84864E+05   5.26131E-22
   9.90000E-01   9.72250E+04   3.88641E-16   2.97193E+02   1.85833E+01   1.46439E+06   5.23082E-22
