   3.00000E-02   9.79833E+04   3.88786E-16   2.93950E+02   1.31580E+01  -8.63023E+05   5.29050E-22
   9.00000E-02   1.01983E+05   4.17599E-16   3.03530E+02   5.40319E+00  -1.23626E+05   5.50323E-22
   1.50000E-01   9.94333E+04   4.02270E-16   3.01267E+02   2.61417E+00   1.69006E+05   5.34104E-22
   2.10000E-01   9.81667E+04   4.06019E-16   3.07122E+02   3.26264E+00   1.23545E+05   5.28804E-22
   2.70000E-01   1.00483E+05   4.01701E-16   2.98731E+02   5.57295E+00  -2.82363E+04   5.37877E-22
   3.30000E-01   9.92667E+04   3.98535E-16   2.97742E+02   7.15316E+00   6.87958E+05   5.35409E-22
   3.90000E-01   1.00983E+05   4.16210E-16   3.06316E+02   1.03057E+01  -9.81365E+05   5.43505E-22
   4.50000E-01   9.93667E+04   3.97360E-16   2.96348E+02   6.70296E-01  -7.65317E+04   5.36343E-22
   5.10000E-01   1.01150E+05   4.10934E-16   3.02545E+02   8.79893E+00  -8.62986E+04   5.43303E-22
   5.70000E-01   9.87500E+04   3.94421E-16   2.95970E+02   1.38113E+01  -1.47730E+05   5.33056E-22
   6.30000E-01   9.94167E+04   3.98952E-16   3.00087E+02   4.04260E+00  -2.80854E+05   5.31782E-22
   6.90000E-01   9.99833E+04   4.02857E-16   2.98919E+02   5.78462E+00   3.41242E+05   5.39085E-22
   7.50000E-01   1.00200E+05   4.09697E-16   3.03508E+02   3.45150E+00  -1.57297E+05   5.39948E-22
   8.10000E-01   1.00633E+05   4.10306E-16   3.01954E+02   2.49355E+00   1.04974E+05   5.43535E-22
   8.70000E-01   1.02050E+05   4.13414E-16   3.00830E+02   6.14072E+00   5.61845E+05   5.49698E-22
   9.30000E-01   1.01500E+05   4.02209E-16   2.93717E+02   3.45040E+00  -3.02264E+05   5.47751E-22
   9.90000E-01   9.79750E+04   3.88324E-16   2.93840E+02   1.03726E+01   4.85021E+05   5.28620E-22
