   3.00000E-02   1.00433E+05   4.04517E-16   2.99606E+02   9.32830E+00  -8.97070E+05   5.40066E-22
   9.00000E-02   9.96000E+04   4.04903E-16   3.02949E+02   3.43527E+00   2.67199E+05   5.34616E-22
   1.50000E-01   1.03900E+05   4.25981E-16   3.05242E+02   2.20001E+00   1.39669E+05   5.58221E-22
   2.10000E-01   1.00733E+05   4.12363E-16   3.03606E+02   5.92654E+00  -5.95890E+05   5.43287E-22
   2.70000E-01   9.94667E+04   3.99291E-16   2.99364E+02   7.93039E+00   2.40172E+05   5.33519E-22
   3.30000E-01   9.89333E+04   3.94619E-16   2.96867E+02   4.34366E-01   1.16371E+05   5.31711E-22
   3.90000E-01   9.91667E+04   4.02292E-16   3.00715E+02   2.65350E+00  -1.39036E+05   5.35114E-22
   4.50000E-01   9.70000E+04   3.87676E-16   2.98044E+02   6.29788E+00   4.59114E+05   5.20293E-22
   5.10000E-01   1.01400E+05   4.08622E-16   2.98555E+02   8.36922E+00  -6.52235E+05   5.47465E-22
   5.70000E-01   9.99667E+04   4.01993E-16   3.01154E+02   3.49119E+00  -3.11453E+05   5.33936E-22
   6.30000E-01   9.89833E+04   3.99203E-16   2.99642E+02   4.66072E+00  -4.95454E+05   5.32907E-22
   6.90000E-01   9.75833E+04   3.91569E-16   2.97586E+02   7.74725E+00  -8.02237E+05   5.26327E-22
   7.50000E-01   1.01800E+05   4.07658E-16   2.97993E+02   5.54383E+00   7.79006E+03   5.47205E-22
   8.10000E-01   1.01433E+05   4.13551E-16   3.02547E+02   3.60666E+00   1.27573E+03   5.46759E-22
   8.70000E-01   1.02700E+05   4.14328E-16   3.00176E+02   5.47624E+00   1.94438E+05   5.52112E-22
   9.30000E-01   9.81833E+04   3.91695E-16   2.97078E+02   8.79793E+00  -3.75255E+05   5.27398E-22
   9.90000E-01   9.80750E+04   3.99738E-16   3.01504E+02   7.27630E+00   7.39616E+05   5.30325E-22
