   3.00000E-02   9.89333E+04   3.94957E-16   2.97030E+02   8.55254E+00  -5.36507E+05   5.31876E-22
   9.00000E-02   1.01317E+05   4.05594E-16   2.96824E+02   2.82180E+00   9.75283E+04   5.46580E-22
   1.50000E-01   1.01217E+05   4.08287E-16   2.98889E+02   3.79071E+00  -6.90755E+04   5.46405E-22
   2.10000E-01   1.00033E+05   4.12632E-16   3.05644E+02   5.47731E+00   2.11155E+05   5.40016E-22
   2.70000E-01   1.01600E+05   4.11152E-16   3.00154E+02   3.29379E+00   3.18594E+05   5.47922E-22
   3.30000E-01   1.00317E+05   4.08213E-16   3.03521E+02   4.64894E+00  -4.55538E+05   5.37970E-22
   3.90000E-01   9.96333E+04   3.95925E-16   2.94874E+02   9.05110E+00   5.54516E+05   5.37076E-22
   4.50000E-01   1.01167E+05   4.04491E-16   2.95634E+02   2.34186E+00  -3.66380E+05   5.47286E-22
   5.10000E-01   9.79833E+04   3.97034E-16   3.00916E+02   9.72267E+00   8.95983E+05   5.27767E-22
   5.70000E-01   9.81667E+04   3.96973E-16   3.00929E+02   1.54646E+00  -3.17450E+04   5.27663E-22
   6.30000E-01   9.98667E+04   4.05846E-16   3.03062E+02   9.37044E+00  -7.50137E+05   5.35661E-22
   6.90000E-01   1.01800E+05   4.12237E-16   3.01354E+02   9.62282E+00   8.73040E+05   5.47180E-22
   7.50000E-01   9.84000E+04   3.93385E-16   2.98350E+02   4.08708E+00   3.83877E+04   5.27415E-22
   8.10000E-01   9.93167E+04   4.00427E-16   2.99900E+02   7.40286E+00  -4.90754E+05   5.34080E-22
   8.70000E-01   9.87333E+04   4.02720E-16   3.03052E+02   8.07194E+00  -7.52794E+05   5.31552E-22
   9.30000E-01   1.02550E+05   4.13226E-16   2.99402E+02   4.51877E+00   3.88173E+05   5.52068E-22
   9.90000E-01   9.84500E+04   3.92191E-16   2.96958E+02   6.73266E+00   7.44915E+05   5.28278E-22
