   3.00000E-02   9.95167E+04   3.96191E-16   2.94917E+02   3.32536E+00   2.94947E+05   5.37358E-22
   9.00000E-02   9.97167E+04   3.97990E-16   2.97550E+02   8.35648E+00   7.52394E+05   5.35023E-22
   1.50000E-01   1.02933E+05   4.16795E-16   3.00295E+02   7.52564E+00  -7.75896E+05   5.55181E-22
   2.10000E-01   9.92667E+04   3.96333E-16   2.97336E+02   3.91108E+00  -2.52817E+05   5.33178E-22
   2.70000E-01   1.01683E+05   4.19212E-16   3.05168E+02   1.72415E+00  -1.05475E+05   5.49484E-22
   3.30000E-01   1.00367E+05   4.04628E-16   3.00346E+02   1.02851E+01   5.05012E+05   5.38882E-22
   3.90000E-01   9.99667E+04   4.08746E-16   3.02134E+02   6.50489E+00  -5.67316E+05   5.41146E-22
   4.50000E-01   1.00600E+05   4.05615E-16   3.00716E+02   9.32948E+00  -5.70715E+05   5.39533E-22
   5.10000E-01   9.81833E+04   3.96388E-16   3.00433E+02   3.98241E+00  -3.59885E+05   5.27755E-22
   5.70000E-01   9.86000E+04   3.87293E-16   2.92391E+02   4.05166E+00   2.29443E+05   5.29830E-22
   6.30000E-01   9.87667E+04   4.05845E-16   3.05331E+02   5.23053E+00   3.60677E+05   5.31678E-22
   6.90000E-01   1.00067E+05   4.11584E-16   3.04604E+02   6.54843E+00   1.63435E+04   5.40485E-22
   7.50000E-01   1.01117E+05   4.13418E-16   3.02762E+02   4.02188E+00   2.90456E+05   5.46196E-22
   8.10000E-01   9.95000E+04   4.03313E-16   3.01616E+02   8.98141E+00  -5.03551E+05   5.34870E-22
   8.70000E-01   9.85000E+04   3.88802E-16   2.93310E+02   3.58660E+00   1.82447E+05   5.30227E-22
   9.30000E-01   1.01033E+05   4.11413E-16   3.02043E+02   6.88274E+00  -6.72776E+05   5.44840E-22
   9.90000E-01   1.00275E+05   4.08815E-16   3.02937E+02   1.31539E+01   1.24058E+06   5.39801E-22
