   3.00000E-02   9.72333E+04   3.92912E-16   3.00266E+02   3.56154E+00  -9.23621E+04   5.23418E-22
   9.00000E-02   9.94167E+04   4.01171E-16   2.98474E+02   6.26641E+00  -3.13823E+05   5.37630E-22
   1.50000E-01   9.99500E+04   4.07839E-16   3.04158E+02   6.17069E+00   2.64521E+05   5.36351E-22
   2.10000E-01   1.02133E+05   4.08773E-16   2.98406E+02   4.08981E+00   9.16339E+04   5.47943E-22
   2.70000E-01   1.01633E+05   4.14972E-16   3.01480E+02   4.29507E+00  -3.27611E+05   5.50580E-22
   3.30000E-01   1.00767E+05   4.09303E-16   3.01756E+02   5.08083E+00   4.36062E+05   5.42561E-22
   3.90000E-01   1.00217E+05   4.03394E-16   2.99182E+02   9.42611E+00   8.39363E+05   5.39329E-22
   4.50000E-01   1.00083E+05   4.03835E-16   3.00261E+02   4.74510E+00   1.22385E+05   5.37979E-22
   5.10000E-01   1.00617E+05   4.06955E-16   2.99824E+02   3.17551E+00  -3.47020E+05   5.42926E-22
   5.70000E-01   9.83667E+04   4.02278E-16   3.05688E+02   6.47790E+00  -3.74663E+05   5.26391E-22
   6.30000E-01   9.92833E+04   3.92022E-16   2.93457E+02   5.57115E+00  -5.94016E+05   5.34350E-22
   6.90000E-01   1.00450E+05   4.08462E-16   3.01050E+02   5.99526E+00  -4.48760E+05   5.42718E-22
   7.50000E-01   1.02250E+05   4.07639E-16   2.95542E+02   1.72641E+00  -1.59308E+05   5.51718E-22
   8.10000E-01   1.01133E+05   4.04307E-16   2.96854E+02   7.74180E+00   7.50461E+05   5.44790E-22
   8.70000E-01   9.97833E+04   4.04833E-16   3.02973E+02   3.46469E+00  -2.68630E+05   5.34480E-22
   9.30000E-01   9.94167E+04   4.01589E-16   2.99736E+02   4.57528E+00   3.15516E+05   5.35924E-22
   9.90000E-01   9.59000E+04   3.86925E-16   3.00915E+02   1.10116E+01   6.51336E+05   5.14331E-22
