   3.00000E-02   9.80000E+04   3.90442E-16   2.97442E+02   5.04926E+00  -3.73717E+05   5.25065E-22
   9.00000E-02   9.96333E+04   4.07181E-16   3.04601E+02   5.60927E+00   4.06604E+05   5.34708E-22
   1.50000E-01   9.83833E+04   3.96328E-16   2.99675E+02   4.67923E+00   2.12023E+05   5.29010E-22
   2.10000E-01   9.84000E+04   3.98361E-16   3.01101E+02   5.26438E+00   5.56100E+05   5.29205E-22
   2.70000E-01   1.01150E+05   4.11630E-16   3.00971E+02   5.82562E+00   5.84536E+05   5.47069E-22
   3.30000E-01   9.95833E+04   4.06735E-16   3.02067E+02   3.39926E+00  -1.94672E+05   5.38602E-22
   3.90000E-01   1.00533E+05   4.08822E-16   3.02830E+02   1.07586E+01   2.83566E+05   5.40002E-22
   4.50000E-01   1.00200E+05   3.99426E-16   2.95963E+02   6.85985E+00  -7.72289E+05   5.39833E-22
   5.10000E-01   1.02600E+05   4.10436E-16   2.96220E+02   4.09589E+00  -1.55142E+05   5.54230E-22
   5.70000E-01   9.89167E+04   4.04818E-16   3.05819E+02   1.02983E+01   7.90359E+04   5.29487E-22
   6.30000E-01   9.95833E+04   4.07168E-16   3.03680E+02   1.22976E+01   6.58085E+05   5.36311E-22
   6.90000E-01   1.01333E+05   4.01434E-16   2.94868E+02   9.09710E+00  -8.42522E+05   5.44562E-22
   7.50000E-01   9.97000E+04   4.03867E-16   3.01099E+02   6.83594E+00  -2.92227E+04   5.36523E-22
   8.10000E-01   1.01167E+05   4.06286E-16   2.98677E+02   6.28685E-01   3.13601E+04   5.44114E-22
   8.70000E-01   1.01500E+05   4.09049E-16   2.98685E+02   5.43645E+00   5.69397E+05   5.47799E-22
   9.30000E-01   9.93500E+04   3.98556E-16   2.98478E+02   1.00620E+01  -1.10038E+04   5.34118E-22
   9.90000E-01   9.99500E+04   3.97401E-16   2.94287E+02   8.49127E+00   7.06169E+05   5.40154E-22
