   3.00000E-02   9.82000E+04   3.80951E-16   2.88310E+02   1.10603E+01  -5.31186E+05   5.28529E-22
   9.00000E-02   9.98500E+04   4.01875E-16   3.00751E+02   1.05667E+00  -4.55184E+04   5.34496E-22
   1.50000E-01   9.96500E+04   4.07421E-16   3.03923E+02   5.35530E+00  -5.91256E+05   5.36216E-22
   2.10000E-01   1.00667E+05   4.02555E-16   2.96946E+02   7.20378E+00   1.74531E+05   5.42260E-22
   2.70000E-01   1.00433E+05   4.06140E-16   3.00469E+02   1.20923E+01   5.89371E+05   5.40675E-22
   3.30000E-01   1.00167E+05   4.02647E-16   2.98840E+02   7.25663E+00   3.12115E+04   5.38945E-22
   3.90000E-01   9.98333E+04   3.99076E-16   2.97929E+02   2.20705E+00   2.58795E+05   5.35800E-22
   4.50000E-01   1.00600E+05   3.99985E-16   2.96562E+02   5.57759E+00   5.09190E+05   5.39494E-22
   5.10000E-01   9.99333E+04   4.17822E-16   3.10131E+02   5.23284E+00   3.74289E+05   5.38898E-22
   5.70000E-01   1.02267E+05   4.14117E-16   3.00665E+02   1.01600E+01  -7.03656E+05   5.50934E-22
   6.30000E-01   1.00267E+05   4.02949E-16   2.98532E+02   3.98401E+00  -3.88496E+05   5.39908E-22
   6.90000E-01   1.00183E+05   4.00037E-16   2.97760E+02   8.09035E+00  -8.28241E+05   5.37394E-22
   7.50000E-01   9.76333E+04   4.02057E-16   3.05253E+02   2.06213E+00  -1.91988E+05   5.26851E-22
   8.10000E-01   9.92833E+04   3.94916E-16   2.97599E+02   5.13480E+00  -4.24837E+05   5.30803E-22
   8.70000E-01   1.01500E+05   4.13330E-16   3.00489E+02   7.85831E+00   5.63513E+05   5.50210E-22
   9.30000E-01   1.01483E+05   4.12486E-16   3.02231E+02   3.88459E-01  -8.62733E+04   5.45922E-22
   9.90000E-01   9.70750E+04   3.95138E-16   3.02486E+02   6.58433E+00   4.27978E+05   5.22520E-22
