   3.00000E-02   9.66833E+04   3.90160E-16   2.99643E+02   1.51010E+01  -1.40288E+06   5.20834E-22
   9.00000E-02   9.90333E+04   4.01983E-16   3.02500E+02   3.11586E+00   9.24220E+04   5.31548E-22
   1.50000E-01   1.00767E+05   3.98714E-16   2.93670E+02   8.59169E+00   2.32659E+05   5.43079E-22
   2.10000E-01   1.02033E+05   4.20081E-16   3.05155E+02   2.78295E+00  -1.64800E+05   5.50647E-22
   2.70000E-01   1.00950E+05   4.07928E-16   3.00899E+02   4.88374E+00  -4.14155E+05   5.42280E-22
   3.30000E-01   9.93333E+04   4.01261E-16   3.00403E+02   5.68940E+00   4.40632E+05   5.34297E-22
   3.90000E-01   1.01600E+05   4.10691E-16   3.00727E+02   1.37082E+01  -8.29424E+05   5.46263E-22
   4.50000E-01   1.00350E+05   4.05867E-16   2.99848E+02   5.43484E+00   2.02895E+04   5.41431E-22
   5.10000E-01   9.95833E+04   4.07277E-16   3.05332E+02   6.76357E+00   2.97199E+05   5.33554E-22
   5.70000E-01   1.01467E+05   4.08034E-16   2.98878E+02   1.17619E+01  -1.30093E+06   5.46087E-22
   6.30000E-01   9.89833E+04   3.95012E-16   2.96171E+02   2.86155E+00  -2.42252E+05   5.33492E-22
   6.90000E-01   9.92500E+04   4.03764E-16   3.02401E+02   1.10291E+01   8.80051E+05   5.34078E-22
   7.50000E-01   9.91000E+04   3.97206E-16   2.97666E+02   9.05618E-01  -5.52437E+04   5.33761E-22
   8.10000E-01   1.02467E+05   4.22096E-16   3.05372E+02   7.98366E+00  -6.25174E+05   5.52894E-22
   8.70000E-01   9.92500E+04   3.93131E-16   2.94631E+02   6.48762E+00   3.33890E+05   5.33726E-22
   9.30000E-01   1.00267E+05   4.08298E-16   3.02391E+02   4.79751E+00  -2.49702E+05   5.40093E-22
   9.90000E-01   9.83250E+04   3.88196E-16   2.93796E+02   6.34877E+00   6.01260E+05   5.28525E-22
