   3.00000E-02   9.94167E+04   3.98180E-16   2.97551E+02   5.77219E+00  -2.32616E+05   5.35277E-22
   9.00000E-02   1.00950E+05   4.11083E-16   3.00843E+02   2.40959E+00   2.41075E+03   5.46574E-22
   1.50000E-01   1.00567E+05   4.03947E-16   2.99012E+02   5.59026E+00   4.41672E+05   5.40375E-22
   2.10000E-01   9.84167E+04   3.94163E-16   2.97487E+02   7.95484E+00  -1.88632E+05   5.29991E-22
   2.70000E-01   1.02200E+05   4.11521E-16   2.99353E+02   1.01550E+01  -2.41409E+05   5.49880E-22
   3.30000E-01   9.90167E+04   4.00680E-16   3.01292E+02   9.83383E+00  -1.07969E+06   5.31949E-22
   3.90000E-01   1.01017E+05   4.01099E-16   2.94230E+02   7.95066E+00   2.53343E+05   5.45287E-22
   4.50000E-01   9.92833E+04   4.00428E-16   3.01077E+02   5.32461E+00  -4.49765E+05   5.31994E-22
   5.10000E-01   1.01267E+05   4.09285E-16   3.00610E+02   5.24667E+00  -1.20525E+05   5.44606E-22
   5.70000E-01   9.97667E+04   4.02646E-16   3.00542E+02   2.14837E+00  -6.59493E+04   5.35893E-22
   6.30000E-01   1.00133E+05   4.08152E-16   3.01304E+02   3.49690E+00   3.86239E+05   5.41847E-22
   6.90000E-01   9.86000E+04   3.95645E-16   2.98248E+02   4.21303E+00  -2.47882E+05   5.30625E-22
   7.50000E-01   1.01600E+05   4.14174E-16   3.02621E+02   2.34775E+00   6.21430E+03   5.47450E-22
   8.10000E-01   1.01900E+05   4.09605E-16   2.99220E+02   9.58315E+00  -3.68313E+05   5.47564E-22
   8.70000E-01   1.01050E+05   4.05444E-16   2.98676E+02   5.95731E+00  -3.96746E+05   5.42989E-22
   9.30000E-01   9.67500E+04   3.91277E-16   3.00371E+02   8.68049E-01  -1.32738E+04   5.21059E-22
   9.90000E-01   9.71000E+04   4.01750E-16   3.06004E+02   1.30454E+01   1.24504E+06   5.25156E-22
