   3.00000E-02   9.74667E+04   3.85938E-16   2.94363E+02   1.12404E+01  -1.04687E+06   5.24437E-22
   9.00000E-02   1.00050E+05   3.97758E-16   2.95692E+02   2.65040E+00  -6.74538E+04   5.38071E-22
   1.50000E-01   9.99667E+04   4.12757E-16   3.05872E+02   2.49652E+00   9.65657E+04   5.39777E-22
   2.10000E-01   1.00483E+05   4.10714E-16   3.03563E+02   1.20075E+00  -2.00092E+04   5.41191E-22
   2.70000E-01   9.95667E+04   4.04746E-16   3.01312E+02   2.09460E+00   4.04835E+04   5.37310E-22
   3.30000E-01   1.00400E+05   3.97935E-16   2.93910E+02   3.76674E+00   2.18172E+05   5.41575E-22
   3.90000E-01   1.00983E+05   4.10244E-16   3.00724E+02   5.38784E+00  -6.81135E+04   5.45677E-22
   4.50000E-01   1.00700E+05   4.06828E-16   2.99320E+02   8.24722E+00   6.59306E+05   5.43670E-22
   5.10000E-01   9.94500E+04   3.92223E-16   2.94114E+02   7.36214E+00  -1.34921E+05   5.33430E-22
   5.70000E-01   9.89833E+04   3.94036E-16   2.95135E+02   3.53183E+00   1.12831E+05   5.34043E-22
   6.30000E-01   1.01917E+05   4.12274E-16   2.99547E+02   6.94090E+00   2.42691E+05   5.50530E-22
   6.90000E-01   1.02300E+05   4.19241E-16   3.04979E+02   9.26477E-01  -1.46374E+05   5.49862E-22
   7.50000E-01   9.78500E+04   4.05438E-16   3.08523E+02   5.35933E+00   3.50015E+04   5.25650E-22
   8.10000E-01   1.00867E+05   4.05433E-16   2.99247E+02   5.51358E+00  -2.15984E+05   5.41938E-22
   8.70000E-01   1.00050E+05   4.04918E-16   3.01337E+02   9.21666E-01  -7.61250E+03   5.37494E-22
   9.30000E-01   1.01350E+05   4.06664E-16   2.99130E+02   3.55332E+00  -4.09630E+05   5.43796E-22
   9.90000E-01   9.64250E+04   3.92446E-16   3.01676E+02   1.29279E+01   1.30159E+06   5.20354E-22
